microorganism	locus_tag	log2FoldChange	padj	diffexpr
B. thetaiotaomicron	BT_0572	-2.40364114472259	0.00307748810778313	Downregulated
P. acidilactici	HN015_01120	2.27598088088038	0.00309570431057239	Upregulated
L. symbiosum	HMPREF9475_01267	4.92937118858831	0.00309805097008626	Upregulated
L. symbiosum	HMPREF9475_02772	4.74952720197526	0.00310572199023692	Upregulated
B. thetaiotaomicron	BT_4713	-2.62773203977507	0.00311676872550961	Downregulated
L. symbiosum	HMPREF9475_02055	5.26585215392681	0.00312218975556646	Upregulated
B. thetaiotaomicron	BT_1686	-2.91137224381159	0.00312268280108067	Downregulated
B. infantis	Blon_1161	11.1279116345337	0.00312626838008555	Upregulated
B. thetaiotaomicron	BT_0450	-2.81996757760691	0.00312626838008555	Downregulated
L. symbiosum	HMPREF9475_01054	4.62871175492736	0.00313010678573071	Upregulated
L. symbiosum	HMPREF9475_02971	4.95983644889071	0.00313635574247	Upregulated
B. thetaiotaomicron	BT_3014	-3.47167333004564	0.00313683774739261	Downregulated
L. symbiosum	HMPREF9475_00899	5.30986059135181	0.00313875049572131	Upregulated
B. thetaiotaomicron	BT_0046	-4.71254801746263	0.00314355075722298	Downregulated
B. thetaiotaomicron	BT_3055	-2.72885787087682	0.00314774913868772	Downregulated
B. thetaiotaomicron	BT_1612	-2.63253049923981	0.00314774913868772	Downregulated
L. symbiosum	HMPREF9475_02286	4.76225985406135	0.00315163621085437	Upregulated
B. thetaiotaomicron	BT_1273	-3.36814494433165	0.00315779402434485	Downregulated
B. thetaiotaomicron	BT_1815	-2.5379427396178	0.003174783156883	Downregulated
P. acidilactici	HN015_09975	2.61127798562416	0.00317689613398767	Upregulated
L. symbiosum	HMPREF9475_03902	5.02737702837077	0.00317759684764005	Upregulated
L. symbiosum	HMPREF9475_03719	4.02743667466888	0.00317995620559483	Upregulated
B. infantis	Blon_1939	2.46601778541877	0.00319363958510616	Upregulated
L. symbiosum	HMPREF9475_03589	4.67672290644322	0.00319659937823287	Upregulated
L. symbiosum	HMPREF9475_00767	5.43053824606572	0.00320562345849151	Upregulated
L. symbiosum	HMPREF9475_03528	4.62839961116766	0.00321112242824159	Upregulated
L. symbiosum	HMPREF9475_02262	4.77074916268627	0.00321185917553676	Upregulated
L. symbiosum	HMPREF9475_00643	5.35355345356734	0.00321508493113445	Upregulated
B. thetaiotaomicron	BT_3054	-2.7870956842813	0.00321508493113445	Downregulated
B. thetaiotaomicron	BT_0372	-2.98456509208072	0.00321772853357254	Downregulated
L. symbiosum	HMPREF9475_03404	4.93155391829149	0.00322652231680236	Upregulated
B. thetaiotaomicron	BT_1100	-2.789779890613	0.00322662504043943	Downregulated
L. symbiosum	HMPREF9475_02600	5.18519723297882	0.00323130204844245	Upregulated
B. thetaiotaomicron	BT_1689	-3.19474418850895	0.00323611667619339	Downregulated
L. symbiosum	HMPREF9475_01364	5.17784015473899	0.00323683395973094	Upregulated
B. thetaiotaomicron	BT_4053	-2.66436329761151	0.00324359902149871	Downregulated
L. symbiosum	HMPREF9475_01557	4.88193907925584	0.00325111033702274	Upregulated
L. symbiosum	HMPREF9475_03524	4.67870384496449	0.00325111033702274	Upregulated
L. symbiosum	HMPREF9475_03408	5.36981623275813	0.00325111033702274	Upregulated
B. thetaiotaomicron	BT_2617	-3.83672425977663	0.00325964004442425	Downregulated
B. infantis	Blon_1361	10.6583813059853	0.00326043007671806	Upregulated
B. infantis	Blon_0199	7.78079818333433	0.00326978598364234	Upregulated
L. symbiosum	HMPREF9475_03771	4.88801204153941	0.00327278405837205	Upregulated
B. thetaiotaomicron	BT_3858	-3.76199302765891	0.00328740795143866	Downregulated
L. symbiosum	HMPREF9475_01628	5.11464468340072	0.00329120953562072	Upregulated
B. thetaiotaomicron	BT_0483	-2.88354821774774	0.00329783036175193	Downregulated
L. symbiosum	HMPREF9475_03968	5.75185537655807	0.00331129841135209	Upregulated
L. symbiosum	HMPREF9475_02496	5.37848544751281	0.00331344070037548	Upregulated
B. thetaiotaomicron	BT_4756	-3.94463619595082	0.00333812470914812	Downregulated
B. thetaiotaomicron	BT_1148	-2.59173593525304	0.00334360171766438	Downregulated
L. symbiosum	HMPREF9475_01888	5.54282803877775	0.00334360171766438	Upregulated
B. thetaiotaomicron	BT_1782	-2.45510655346609	0.00334360171766438	Downregulated
B. infantis	Blon_1242	5.26818492610513	0.00334366780992556	Upregulated
B. thetaiotaomicron	BT_4586	-2.23099242566354	0.00334385637326668	Downregulated
B. thetaiotaomicron	BT_2535	-3.22152809535431	0.00335240036386059	Downregulated
L. symbiosum	HMPREF9475_03586	5.12185289450797	0.00335240036386059	Upregulated
B. thetaiotaomicron	BT_1352	-2.94790386595854	0.00336919508111946	Downregulated
B. thetaiotaomicron	BT_2182	-2.49430367741969	0.00337432969944669	Downregulated
L. symbiosum	HMPREF9475_01978	5.17209057202114	0.00337812304692599	Upregulated
L. symbiosum	HMPREF9475_01374	5.05433654302171	0.00338058037120369	Upregulated
L. symbiosum	HMPREF9475_02384	4.92127217433303	0.00338303032947878	Upregulated
B. thetaiotaomicron	BT_3981	-2.60885639045743	0.00339454281405529	Downregulated
B. thetaiotaomicron	BT_2419	-2.53370776326286	0.00339721405143546	Downregulated
B. infantis	Blon_2418	9.15986596357655	0.00339901355860232	Upregulated
L. symbiosum	HMPREF9475_02268	4.87920270749061	0.00339960875408506	Upregulated
L. symbiosum	HMPREF9475_02296	5.4003978897633	0.00340443643798024	Upregulated
L. symbiosum	HMPREF9475_00246	4.70814685603928	0.00340654550910279	Upregulated
L. symbiosum	HMPREF9475_00300	5.27994347940979	0.00340699780340196	Upregulated
L. symbiosum	HMPREF9475_03709	5.39355302627757	0.00342537770827103	Upregulated
L. symbiosum	HMPREF9475_01294	5.49743125120028	0.00342718666879132	Upregulated
L. symbiosum	HMPREF9475_00033	5.21907588716065	0.00342955475659198	Upregulated
B. thetaiotaomicron	BT_3003	-2.70071867466788	0.00343076482032055	Downregulated
L. symbiosum	HMPREF9475_00066	5.19201532429607	0.00343076482032055	Upregulated
B. thetaiotaomicron	BT_2855	-3.06019751475077	0.00343305502198367	Downregulated
L. symbiosum	HMPREF9475_03816	5.07785331071848	0.00343516945453861	Upregulated
B. thetaiotaomicron	BT_1328	-2.15425106968746	0.00343728147229503	Downregulated
L. symbiosum	HMPREF9475_00286	5.87403646336388	0.00344042751787192	Upregulated
L. symbiosum	HMPREF9475_03297	5.30752524907209	0.00344532778235161	Upregulated
L. symbiosum	HMPREF9475_01319	5.10833679742937	0.00344679055946879	Upregulated
L. symbiosum	HMPREF9475_03600	3.84700520745774	0.00346483352854179	Upregulated
B. thetaiotaomicron	BT_1367	-2.26159277785749	0.00347466234979876	Downregulated
L. symbiosum	HMPREF9475_01307	5.08414703965372	0.00347808685440881	Upregulated
L. symbiosum	HMPREF9475_02560	4.47075855941119	0.00347810896668361	Upregulated
L. symbiosum	HMPREF9475_00265	5.2916252673395	0.00348225597416216	Upregulated
B. thetaiotaomicron	BT_0537	-3.14122232372981	0.00349695251308589	Downregulated
L. symbiosum	HMPREF9475_01996	6.37783337786402	0.00349867865572632	Upregulated
B. thetaiotaomicron	BT_0169	-2.7093308710562	0.00350005413659829	Downregulated
B. infantis	Blon_0398	10.5527316760517	0.00350418422228769	Upregulated
L. symbiosum	HMPREF9475_01492	4.94148813993067	0.00350432696727305	Upregulated
L. symbiosum	HMPREF9475_01309	5.52203956481507	0.00350432696727305	Upregulated
L. symbiosum	HMPREF9475_00162	5.17894726512953	0.003518831586288	Upregulated
B. thetaiotaomicron	BT_4682	-3.4458362534532	0.00353199688943977	Downregulated
L. symbiosum	HMPREF9475_01053	5.10057800419643	0.00353236439066355	Upregulated
L. symbiosum	HMPREF9475_02432	5.05213873851529	0.00353236439066355	Upregulated
L. symbiosum	HMPREF9475_00962	4.86194230294685	0.00355992757828904	Upregulated
B. thetaiotaomicron	BT_3430	-2.78667346182028	0.0035631839960414	Downregulated
B. thetaiotaomicron	BT_1855	-3.17986690451333	0.00356511047588699	Downregulated
L. symbiosum	HMPREF9475_00247	4.96812465307036	0.00356735636851257	Upregulated
L. symbiosum	HMPREF9475_00049	4.31759974477185	0.00357029792246649	Upregulated
B. thetaiotaomicron	BT_1335	-2.91829322154236	0.00357091988369927	Downregulated
L. symbiosum	HMPREF9475_01833	5.15000743725729	0.00357272418002546	Upregulated
L. symbiosum	HMPREF9475_00855	4.66039422717628	0.00357497337992337	Upregulated
B. thetaiotaomicron	BT_3162	-3.038877931694	0.00357497337992337	Downregulated
E. coli	b1074	-3.25780801312288	0.00357497337992337	Downregulated
L. symbiosum	HMPREF9475_03511	5.4804151029733	0.00358370073217531	Upregulated
L. symbiosum	HMPREF9475_00457	4.77048868438218	0.00359271278815719	Upregulated
B. thetaiotaomicron	BT_2090	-2.38170245115655	0.00360389326972797	Downregulated
L. symbiosum	HMPREF9475_00891	5.31994672232237	0.00361466473739171	Upregulated
L. symbiosum	HMPREF9475_00447	4.97748158500574	0.00361701941355938	Upregulated
L. symbiosum	HMPREF9475_00706	4.25628849487088	0.00363255462132218	Upregulated
L. symbiosum	HMPREF9475_03116	4.19332340296598	0.00363717685354596	Upregulated
L. symbiosum	HMPREF9475_00507	5.2785133743452	0.00363768494353291	Upregulated
B. thetaiotaomicron	BT_0121	-3.69074072292411	0.00363780194866412	Downregulated
L. symbiosum	HMPREF9475_00252	4.70241256743624	0.00364204103689549	Upregulated
L. symbiosum	HMPREF9475_01699	5.15672067250894	0.00364429177362311	Upregulated
B. thetaiotaomicron	BT_0702	-2.63082962080307	0.00364534364600404	Downregulated
L. symbiosum	HMPREF9475_02720	5.46004748805972	0.00364733728786105	Upregulated
L. symbiosum	HMPREF9475_01819	5.46221914851803	0.00364856546695967	Upregulated
L. symbiosum	HMPREF9475_02858	5.38721506255382	0.00364856546695967	Upregulated
L. symbiosum	HMPREF9475_02492	5.0935181945692	0.00364894172393148	Upregulated
L. symbiosum	HMPREF9475_01219	5.03327002495177	0.00365247138202325	Upregulated
B. infantis	Blon_1972	5.86111954940864	0.00366877835350725	Upregulated
B. thetaiotaomicron	BT_1698	-2.78599827687704	0.00366932721006673	Downregulated
B. thetaiotaomicron	BT_4124	-2.72498700271553	0.00366932721006673	Downregulated
L. symbiosum	HMPREF9475_00393	4.87870713901956	0.00366932721006673	Upregulated
L. symbiosum	HMPREF9475_03665	4.22805978671601	0.00367370731095217	Upregulated
L. symbiosum	HMPREF9475_03731	4.95114740037261	0.00369298652471875	Upregulated
B. thetaiotaomicron	BT_3130	-3.06649474916324	0.00370210274416614	Downregulated
B. thetaiotaomicron	BT_3796	-5.99236927625933	0.0037035380879697	Downregulated
B. thetaiotaomicron	BT_0844	-2.95941536474691	0.00370662077160956	Downregulated
L. symbiosum	HMPREF9475_00223	5.43226041680651	0.00371779868876386	Upregulated
L. symbiosum	HMPREF9475_03778	4.89423266980972	0.00372650195554825	Upregulated
L. symbiosum	HMPREF9475_02479	4.71557833413476	0.00373698180784517	Upregulated
L. symbiosum	HMPREF9475_01387	5.25747312378289	0.00373698180784517	Upregulated
L. symbiosum	HMPREF9475_02516	4.78518893727833	0.00374920827759572	Upregulated
L. symbiosum	HMPREF9475_03047	4.76814116823514	0.00377371904120655	Upregulated
B. thetaiotaomicron	BT_4112	-4.0546289918423	0.00377945311777284	Downregulated
B. infantis	Blon_1981	10.4037292387045	0.00377945311777284	Upregulated
L. symbiosum	HMPREF9475_03459	4.99015495619398	0.00378220306778617	Upregulated
B. thetaiotaomicron	BT_4492	-3.02524624860413	0.00378498453224071	Downregulated
L. symbiosum	HMPREF9475_03392	5.07285255968462	0.00379682835814562	Upregulated
L. symbiosum	HMPREF9475_00566	5.47668828333726	0.00379889282455591	Upregulated
L. symbiosum	HMPREF9475_00617	3.61776872902664	0.00380312063033393	Upregulated
B. thetaiotaomicron	BT_1803	-3.07644462993381	0.00380971789343589	Downregulated
L. symbiosum	HMPREF9475_01299	5.38966029569767	0.00382237713027737	Upregulated
B. thetaiotaomicron	BT_0780	-2.12562419267704	0.00382352939924336	Downregulated
L. symbiosum	HMPREF9475_00531	4.31603705563432	0.00383158996230588	Upregulated
L. symbiosum	HMPREF9475_00545	4.68717156288522	0.00383570177465169	Upregulated
P. acidilactici	HN015_08530	2.71166459802016	0.00383570177465169	Upregulated
B. thetaiotaomicron	BT_2692	-2.61948721886621	0.00383963216370622	Downregulated
B. infantis	Blon_2280	10.5211656900947	0.00384253734153143	Upregulated
B. thetaiotaomicron	BT_2523	-2.6370698085299	0.00384293138140896	Downregulated
L. symbiosum	HMPREF9475_00148	5.35876875725035	0.00385061754206651	Upregulated
L. symbiosum	HMPREF9475_01519	4.55473525644893	0.00386487702802396	Upregulated
L. symbiosum	HMPREF9475_01194	4.46816675916781	0.00386612537749098	Upregulated
L. symbiosum	HMPREF9475_00679	5.71272727388311	0.00387317265098073	Upregulated
L. symbiosum	HMPREF9475_03050	5.03410934084755	0.00387792976756773	Upregulated
L. symbiosum	HMPREF9475_03599	3.45116050072346	0.0038852783948217	Upregulated
L. symbiosum	HMPREF9475_01967	4.9219318929773	0.00389181977163117	Upregulated
L. symbiosum	HMPREF9475_00849	5.22719689044108	0.00389767592789149	Upregulated
L. symbiosum	HMPREF9475_02645	4.44119296336064	0.00389767592789149	Upregulated
B. thetaiotaomicron	BT_2668	-2.26918680489693	0.00390241382730674	Downregulated
B. thetaiotaomicron	BT_3169	-2.68966996253985	0.00391973847625225	Downregulated
B. thetaiotaomicron	BT_0216	-2.03378852486838	0.00392971024743916	Downregulated
L. symbiosum	HMPREF9475_02782	4.89448423683428	0.00393545570288255	Upregulated
L. symbiosum	HMPREF9475_03055	4.2078704723382	0.00394209194807186	Upregulated
L. symbiosum	HMPREF9475_02397	3.73458353359385	0.00394650450865867	Upregulated
L. symbiosum	HMPREF9475_02057	5.11073063090355	0.00395732402722222	Upregulated
B. thetaiotaomicron	BT_2964	-3.23759734120767	0.00395951686456092	Downregulated
B. thetaiotaomicron	BT_0296	-3.17246607775868	0.00395951686456092	Downregulated
L. symbiosum	HMPREF9475_00703	3.54235131241579	0.00397380980480438	Upregulated
B. infantis	Blon_2050	8.04421003255086	0.00397380980480438	Upregulated
B. thetaiotaomicron	BT_0049	-3.35387331849277	0.00398028256089859	Downregulated
B. thetaiotaomicron	BT_4178	-2.86223913768327	0.00399627037475517	Downregulated
L. symbiosum	HMPREF9475_01707	5.29162851579229	0.00400289353119238	Upregulated
L. symbiosum	HMPREF9475_02834	4.8173260624955	0.00400962664277178	Upregulated
L. symbiosum	HMPREF9475_02480	4.87677785142471	0.0040146032454313	Upregulated
B. thetaiotaomicron	BT_3457	-2.25510645338348	0.00402569436591488	Downregulated
L. symbiosum	HMPREF9475_03995	5.22230287603703	0.00402664029779668	Upregulated
B. infantis	Blon_0836	10.6309332645515	0.00402818772120264	Upregulated
L. symbiosum	HMPREF9475_01180	4.88348126362663	0.00403097316710795	Upregulated
L. symbiosum	HMPREF9475_02809	4.93533102651837	0.0040314123890839	Upregulated
L. symbiosum	HMPREF9475_02365	4.79584035297954	0.00403367506939707	Upregulated
L. symbiosum	HMPREF9475_03642	5.00259503210899	0.00403857547281457	Upregulated
L. symbiosum	HMPREF9475_00064	4.58569964619238	0.00404033889606371	Upregulated
L. symbiosum	HMPREF9475_00271	6.06090607106061	0.00406581681648469	Upregulated
B. thetaiotaomicron	BT_0447	-3.41291513194605	0.00407083849912308	Downregulated
L. symbiosum	HMPREF9475_00508	4.3923388834556	0.00407159746300211	Upregulated
B. thetaiotaomicron	BT_1377	-2.37503126133887	0.00407159746300211	Downregulated
L. symbiosum	HMPREF9475_02127	4.43933443748496	0.00407159746300211	Upregulated
B. infantis	Blon_2249	10.5324011991617	0.00407159746300211	Upregulated
B. thetaiotaomicron	BT_0369	-4.16876986979319	0.00407300527704729	Downregulated
L. symbiosum	HMPREF9475_03479	4.98447413132436	0.00407584550225809	Upregulated
B. thetaiotaomicron	BT_0729	-2.88918201219321	0.00408746689072849	Downregulated
B. thetaiotaomicron	BT_0368	-2.55523817413183	0.0041035268406924	Downregulated
L. symbiosum	HMPREF9475_02160	4.58058890851397	0.0041035268406924	Upregulated
L. symbiosum	HMPREF9475_03406	5.03869696423221	0.00411190386147753	Upregulated
B. thetaiotaomicron	BT_3412	-2.55633236464416	0.00411322650510321	Downregulated
L. symbiosum	HMPREF9475_02288	5.50997431352822	0.00411332650956009	Upregulated
B. infantis	Blon_1230	7.71814218517135	0.00412251216301925	Upregulated
L. symbiosum	HMPREF9475_01391	5.04541614276174	0.00412497860783521	Upregulated
B. thetaiotaomicron	BT_1412	-2.83248797214346	0.00413135784395922	Downregulated
L. symbiosum	HMPREF9475_03048	4.55106492294959	0.00413508642177264	Upregulated
P. acidilactici	HN015_09380	3.01547853256719	0.00413508642177264	Upregulated
B. thetaiotaomicron	BT_0916	-2.05657986640225	0.00414006632887343	Downregulated
B. thetaiotaomicron	BT_1307	-2.48957795201473	0.00414665240019956	Downregulated
L. symbiosum	HMPREF9475_03334	5.14675543648707	0.00414872203588512	Upregulated
B. thetaiotaomicron	BT_4412	-2.96218329598808	0.00416379849089907	Downregulated
B. thetaiotaomicron	BT_3470	-3.24522933587058	0.00416381987093335	Downregulated
B. thetaiotaomicron	BT_2214	-3.16349023385326	0.00416436475871578	Downregulated
L. symbiosum	HMPREF9475_02448	4.86578303199861	0.00417295468792686	Upregulated
L. symbiosum	HMPREF9475_00658	4.38127916585079	0.00418275019941362	Upregulated
L. symbiosum	HMPREF9475_02469	5.11446128389044	0.00420145689667331	Upregulated
L. symbiosum	HMPREF9475_03825	5.28819958162801	0.00420503796463672	Upregulated
L. symbiosum	HMPREF9475_01477	4.68846930860505	0.00421057440508671	Upregulated
L. symbiosum	HMPREF9475_00385	4.60914244686395	0.00421423464636069	Upregulated
B. thetaiotaomicron	BT_0349	-4.95403222940904	0.0042301373158427	Downregulated
L. symbiosum	HMPREF9475_02259	5.33966058308011	0.00424363529413746	Upregulated
L. symbiosum	HMPREF9475_01193	4.1482484922842	0.00424411310588673	Upregulated
L. symbiosum	HMPREF9475_02550	5.00352182880698	0.00424434707270887	Upregulated
B. infantis	Blon_0920	7.03610001323316	0.00424735826411439	Upregulated
B. thetaiotaomicron	BT_1839	-2.44849640451305	0.00424735826411439	Downregulated
L. symbiosum	HMPREF9475_00248	5.06001122502242	0.00424735826411439	Upregulated
L. symbiosum	HMPREF9475_00979	4.94026555731305	0.00424950453151993	Upregulated
B. thetaiotaomicron	BT_4152	-3.06295120358917	0.00427039939037397	Downregulated
L. symbiosum	HMPREF9475_00013	4.48705205918771	0.00427039939037397	Upregulated
B. thetaiotaomicron	BT_4182	-2.73030824762511	0.00427542475576404	Downregulated
L. symbiosum	HMPREF9475_00816	4.84220385168474	0.00427732627021165	Upregulated
L. symbiosum	HMPREF9475_03336	4.81415476848628	0.00427732627021165	Upregulated
L. symbiosum	HMPREF9475_01857	4.87378679593835	0.00427795134207332	Upregulated
B. infantis	Blon_0150	7.35675198559505	0.0042851400393344	Upregulated
L. symbiosum	HMPREF9475_00915	4.83677582627861	0.00428796182023627	Upregulated
B. thetaiotaomicron	BT_4460	-2.39524142779446	0.00431269901024666	Downregulated
L. symbiosum	HMPREF9475_00805	4.84355002496035	0.00431835330618165	Upregulated
L. symbiosum	HMPREF9475_02059	4.6440822688188	0.00432154437747197	Upregulated
L. symbiosum	HMPREF9475_01013	4.34124552956362	0.00432473514892859	Upregulated
L. symbiosum	HMPREF9475_03061	4.50702514129297	0.0043260414136887	Upregulated
B. thetaiotaomicron	BT_1922	-2.51215933998922	0.00432647060468476	Downregulated
L. symbiosum	HMPREF9475_00861	4.89142553559122	0.00432672157475746	Upregulated
B. infantis	Blon_1225	6.51152855061439	0.0043374279315537	Upregulated
L. symbiosum	HMPREF9475_01057	3.56327017673762	0.00434787724281331	Upregulated
B. thetaiotaomicron	BT_0461	-3.44980936842089	0.0043607288518321	Downregulated
B. thetaiotaomicron	BT_4514	-2.68329623064824	0.00437153345761438	Downregulated
L. symbiosum	HMPREF9475_01007	4.65178373855721	0.00437475011949851	Upregulated
L. symbiosum	HMPREF9475_01640	4.48488892312181	0.00438179284008218	Upregulated
L. symbiosum	HMPREF9475_02380	4.79323027663157	0.00438179284008218	Upregulated
B. thetaiotaomicron	BT_0871	-2.37239459834783	0.0043853927687129	Downregulated
L. symbiosum	HMPREF9475_01410	4.55167695572712	0.00439152177196699	Upregulated
L. symbiosum	HMPREF9475_02129	5.08118735102714	0.00439998162236117	Upregulated
L. symbiosum	HMPREF9475_03295	5.31647782493157	0.00440296135006472	Upregulated
L. symbiosum	HMPREF9475_01310	4.61122943354689	0.00441518014056989	Upregulated
L. symbiosum	HMPREF9475_01080	5.20691047013476	0.00441603860036193	Upregulated
B. thetaiotaomicron	BT_1809	-2.84677849231702	0.00443522590226266	Downregulated
L. symbiosum	HMPREF9475_00467	4.33660082755186	0.00445119349228099	Upregulated
P. acidilactici	HN015_09225	2.02787668049345	0.00445166328779157	Upregulated
L. symbiosum	HMPREF9475_02827	4.59176156185177	0.00445166328779157	Upregulated
L. symbiosum	HMPREF9475_01152	5.62635968887696	0.00445876910804392	Upregulated
B. thetaiotaomicron	BT_4241	-3.22760771093074	0.00445876910804392	Downregulated
B. thetaiotaomicron	BT_3484	-2.7590913950795	0.00445876910804392	Downregulated
B. thetaiotaomicron	BT_4090	-3.36437322725577	0.00446657973595921	Downregulated
P. acidilactici	HN015_02535	2.11079663734287	0.00447770707213285	Upregulated
L. symbiosum	HMPREF9475_03648	4.96823307356141	0.00447788194706725	Upregulated
E. coli	b2352	-2.38504130791236	0.00448382183027066	Downregulated
L. symbiosum	HMPREF9475_01218	4.95392552616541	0.00450947022901308	Upregulated
B. thetaiotaomicron	BT_1029	-3.05230372464437	0.00451477070541585	Downregulated
L. symbiosum	HMPREF9475_03643	4.93891990354732	0.00451757226016646	Upregulated
L. symbiosum	HMPREF9475_03942	4.38992660238969	0.00453589327881914	Upregulated
B. infantis	Blon_0402	10.5421859644778	0.00456103756724412	Upregulated
L. symbiosum	HMPREF9475_02522	4.51018137470209	0.00456437278150422	Upregulated
B. thetaiotaomicron	BT_4253	-2.72101386563479	0.00457514107970389	Downregulated
L. symbiosum	HMPREF9475_00363	5.46781027391006	0.00457937011321205	Upregulated
B. infantis	Blon_2278	5.62396724089224	0.00458239526506869	Upregulated
B. infantis	Blon_0509	6.31964583698572	0.00458320815798479	Upregulated
L. symbiosum	HMPREF9475_02816	5.01205369229414	0.00459072431872961	Upregulated
L. symbiosum	HMPREF9475_01166	5.03457348759167	0.00459072431872961	Upregulated
L. symbiosum	HMPREF9475_00846	4.8674147265857	0.00459599951731552	Upregulated
L. symbiosum	HMPREF9475_02900	4.72210126404028	0.00459616758426818	Upregulated
L. symbiosum	HMPREF9475_01544	4.83666561279509	0.00460543386514858	Upregulated
B. thetaiotaomicron	BT_1558	-2.11543200843189	0.00461463361181262	Downregulated
E. coli	b1945	-2.69124085807947	0.00462699342050523	Downregulated
B. thetaiotaomicron	BT_0452	-2.48694381007361	0.00462699342050523	Downregulated
B. infantis	Blon_1402	3.54663735390754	0.00463014358492072	Upregulated
L. symbiosum	HMPREF9475_01847	4.83308970846856	0.00463042451895789	Upregulated
B. thetaiotaomicron	BT_2968	-4.15496723310863	0.00463337182215907	Downregulated
B. thetaiotaomicron	BT_0672	-3.92429026737643	0.00463778543981695	Downregulated
L. symbiosum	HMPREF9475_00972	5.01676993279277	0.00464310651499662	Upregulated
P. acidilactici	HN015_06365	2.1593878981047	0.00464310651499662	Upregulated
B. thetaiotaomicron	BT_1378	-2.30989231504203	0.00464493154324984	Downregulated
B. thetaiotaomicron	BT_3377	-2.76255501922712	0.00466878701723747	Downregulated
L. symbiosum	HMPREF9475_02956	4.61561217969127	0.0046711790906262	Upregulated
L. symbiosum	HMPREF9475_00854	4.57630508636579	0.00468066562923146	Upregulated
B. thetaiotaomicron	BT_0569	-3.04692698360892	0.00468545996917352	Downregulated
B. thetaiotaomicron	BT_1810	-2.68945838833867	0.00468983897489119	Downregulated
L. symbiosum	HMPREF9475_02907	5.35478576358833	0.00469739537592371	Upregulated
L. symbiosum	HMPREF9475_01714	4.37454357315925	0.00471546744946208	Upregulated
L. symbiosum	HMPREF9475_01860	5.02455587172406	0.00471546744946208	Upregulated
L. symbiosum	HMPREF9475_00695	4.19188434849993	0.00472091773922359	Upregulated
L. symbiosum	HMPREF9475_03344	5.03249606476211	0.00473473103004588	Upregulated
E. coli	b1881	-2.01986876640099	0.00475073692768451	Downregulated
B. thetaiotaomicron	BT_2919	-3.64763120868076	0.0047637608795329	Downregulated
L. symbiosum	HMPREF9475_01089	5.29303013542346	0.0047637608795329	Upregulated
B. thetaiotaomicron	BT_1736	-3.53953315460549	0.00477249733133644	Downregulated
B. thetaiotaomicron	BT_2202	-2.97912280526285	0.00477568435868417	Downregulated
B. thetaiotaomicron	BT_2854	-2.26577841926154	0.00478653978420829	Downregulated
B. thetaiotaomicron	BT_1465	-2.9762800037677	0.00479323043818826	Downregulated
B. thetaiotaomicron	BT_4475	-2.83744627411224	0.00479473731635085	Downregulated
B. thetaiotaomicron	BT_3801	-2.09045690413902	0.00479735674091134	Downregulated
B. infantis	Blon_1629	7.18153010870527	0.00480824651421008	Upregulated
L. symbiosum	HMPREF9475_02027	4.39968829003509	0.00482218141330632	Upregulated
B. thetaiotaomicron	BT_3292	-2.43791420329804	0.00482218141330632	Downregulated
L. symbiosum	HMPREF9475_01986	4.73570029946437	0.00482889392864629	Upregulated
B. thetaiotaomicron	BT_2689	-2.41492630506678	0.00483823276073129	Downregulated
P. acidilactici	HN015_04255	2.92955444957352	0.0048608357143799	Upregulated
B. thetaiotaomicron	BT_0524	-2.26747427885394	0.00488380288931421	Downregulated
B. thetaiotaomicron	BT_4368	-2.60080832856357	0.00488380288931421	Downregulated
L. symbiosum	HMPREF9475_03652	5.00060830405021	0.00490038381259488	Upregulated
L. symbiosum	HMPREF9475_00490	4.7376937198023	0.00490721888437784	Upregulated
B. infantis	Blon_2194	7.23863438602011	0.00491642888112414	Upregulated
B. infantis	Blon_1643	10.4127661953803	0.00491969281581019	Upregulated
L. symbiosum	HMPREF9475_01304	5.24600765890146	0.00493897375630516	Upregulated
P. acidilactici	HN015_03990	2.02180721710643	0.00495227824245448	Upregulated
L. symbiosum	HMPREF9475_01861	4.92774332302827	0.00495267723130686	Upregulated
B. thetaiotaomicron	BT_2485	-3.76422227122972	0.00496109103774804	Downregulated
B. thetaiotaomicron	BT_1605	-3.17483359297827	0.00496759932724373	Downregulated
L. symbiosum	HMPREF9475_03140	4.87972874666021	0.00498250612387264	Upregulated
B. thetaiotaomicron	BT_1814	-2.12404099685892	0.00498431581331486	Downregulated
L. symbiosum	HMPREF9475_02520	4.55289851605303	0.0049898307599958	Upregulated
L. symbiosum	HMPREF9475_00777	4.57208840499526	0.00499353341948931	Upregulated
B. infantis	Blon_1770	7.49396868180287	0.00499396858161251	Upregulated
B. thetaiotaomicron	BT_3294	-2.91025324048077	0.00499851884955183	Downregulated
B. thetaiotaomicron	BT_1448	-2.08946396264938	0.0050072776807995	Downregulated
L. symbiosum	HMPREF9475_00813	4.59847259929683	0.00500752068476797	Upregulated
B. thetaiotaomicron	BT_3604	-3.4940402452949	0.0050153402641031	Downregulated
B. thetaiotaomicron	BT_0761	-2.7598886195224	0.0050153402641031	Downregulated
B. thetaiotaomicron	BT_1260	-2.58448602731651	0.00502243024541399	Downregulated
L. symbiosum	HMPREF9475_00242	5.07926271552948	0.00502810623510895	Upregulated
B. thetaiotaomicron	BT_1783	-2.38309921809987	0.0050344766726853	Downregulated
L. symbiosum	HMPREF9475_03366	4.51040974685188	0.00503956348642773	Upregulated
