microorganism	locus_tag	log2FoldChange	padj	diffexpr
P. acidilactici	HN015_08105	-3.50074253267754	0.000331123309770986	Downregulated
B. infantis	Blon_1906	2.86032747276162	0.000332555089153125	Upregulated
B. breve	BBBR_1664	-2.82996980255682	0.00033408752415953	Downregulated
B. breve	BBBR_0367	-2.21273619119714	0.000335391271527558	Downregulated
B. infantis	Blon_0040	5.26660237866553	0.000336042882852872	Upregulated
P. acidilactici	HN015_06755	-2.94941901917981	0.000336360917631727	Downregulated
P. acidilactici	HN015_01610	-5.22911853896408	0.000337652977342321	Downregulated
B. infantis	Blon_0230	6.1836096247635	0.000338813903892147	Upregulated
B. breve	BBBR_1193	-3.08145448497208	0.000342599153843438	Downregulated
B. breve	BBBR_0926	-2.71303180959035	0.000343865456685453	Downregulated
B. breve	BBBR_1731	-2.70111708109528	0.000343960629991252	Downregulated
P. acidilactici	HN015_07065	-6.23154026218448	0.000344316923198635	Downregulated
B. infantis	Blon_0119	6.95982180566613	0.000346067747709214	Upregulated
B. breve	BBBR_0474	-3.42753691640548	0.00034768950913755	Downregulated
P. acidilactici	HN015_07660	-3.81046960259633	0.000350981970173328	Downregulated
P. acidilactici	HN015_08040	-2.91158415322524	0.000354859058690998	Downregulated
P. acidilactici	HN015_07730	-2.8760061309198	0.000355036343711601	Downregulated
B. thetaiotaomicron	BT_1477	-2.31610297640522	0.000355300225758812	Downregulated
B. breve	BBBR_0483	-3.86693718890037	0.000355864872839539	Downregulated
B. breve	BBBR_1370	-2.53899446812261	0.000356290232297938	Downregulated
P. acidilactici	HN015_04350	-2.74739516962576	0.000358145368105845	Downregulated
B. thetaiotaomicron	BT_0581	-3.83910539057305	0.00036087368964957	Downregulated
P. acidilactici	HN015_01815	-2.69617012477738	0.000362877061334148	Downregulated
P. acidilactici	HN015_09505	-6.74823741761915	0.000369173110910739	Downregulated
B. breve	BBBR_0143	-3.55172184432423	0.000369516655499503	Downregulated
P. acidilactici	HN015_02180	-3.16652164626886	0.000371925242172135	Downregulated
B. breve	BBBR_1843	-2.45445164261357	0.000374497392895763	Downregulated
P. acidilactici	HN015_08420	-2.98054433897677	0.000375995549857684	Downregulated
B. thetaiotaomicron	BT_4615	-2.16016926546371	0.000377261054622347	Downregulated
B. infantis	Blon_1019	6.79044577116534	0.000377403753177762	Upregulated
B. thetaiotaomicron	BT_3328	-3.39594369812846	0.000377612722472951	Downregulated
B. breve	BBBR_1198	-2.81913545654904	0.000377909093058915	Downregulated
P. acidilactici	HN015_02330	-3.58672061732985	0.000379641079128363	Downregulated
B. breve	BBBR_0997	-3.44587063469875	0.000383247709005134	Downregulated
P. acidilactici	HN015_07010	-3.54807526074808	0.000384366657931944	Downregulated
P. acidilactici	HN015_05825	-6.35742445680724	0.00038447618395998	Downregulated
P. acidilactici	HN015_02325	-3.43733241798026	0.000386336464609374	Downregulated
P. acidilactici	HN015_06240	-2.90080438415982	0.000391485160192305	Downregulated
B. infantis	Blon_2245	6.18213447535915	0.000392822338460384	Upregulated
B. infantis	Blon_1900	6.66849999385771	0.000393246273541495	Upregulated
B. infantis	Blon_2434	5.65831075834844	0.000393407797418693	Upregulated
L. symbiosum	HMPREF9475_03942	-3.84889903633544	0.00039392808687258	Downregulated
P. acidilactici	HN015_06165	-3.63001552211915	0.000396616327834819	Downregulated
B. infantis	Blon_0112	10.4208940124841	0.000400016703890833	Upregulated
P. acidilactici	HN015_00515	-4.19769021198594	0.000401511759617985	Downregulated
B. thetaiotaomicron	BT_4652	-3.83800666164874	0.000412061282335133	Downregulated
B. infantis	Blon_0844	5.27590221125946	0.000413537029547778	Upregulated
B. breve	BBBR_0892	-2.87355861955235	0.000413730945458653	Downregulated
P. acidilactici	HN015_06745	-2.93864712773826	0.000413850655353803	Downregulated
B. infantis	Blon_1924	3.6025538420738	0.000414055368045097	Upregulated
B. breve	BBBR_1924	-2.55023267247243	0.000415185964558011	Downregulated
B. breve	BBBR_0601	-3.0175834260312	0.000415747595876162	Downregulated
P. acidilactici	HN015_03880	-3.84915351634862	0.000417157790443525	Downregulated
B. breve	BBBR_0988	-3.05556348585876	0.000417522677346996	Downregulated
P. acidilactici	HN015_07705	-3.02033228099878	0.000417674252650666	Downregulated
B. infantis	Blon_2371	2.14218566409711	0.000421507107707252	Upregulated
B. infantis	Blon_1763	7.56348844372129	0.000425723554448927	Upregulated
P. acidilactici	HN015_00700	-3.2008827567923	0.000425769222108831	Downregulated
B. breve	BBBR_1822	-2.99637056173269	0.000428944624043392	Downregulated
B. thetaiotaomicron	BT_3089	-5.05648897841727	0.000429639438288021	Downregulated
P. acidilactici	HN015_02570	-2.83864104065187	0.000431424337997743	Downregulated
P. acidilactici	HN015_10020	-3.41809098069342	0.000433931519945296	Downregulated
B. thetaiotaomicron	BT_4655	-3.67353654643341	0.000437861587588446	Downregulated
B. infantis	Blon_1936	6.2763258274601	0.000438146502230673	Upregulated
B. breve	BBBR_0674	-3.03945401561741	0.000444132581221601	Downregulated
P. acidilactici	HN015_06915	-2.76872923981018	0.000447035716692555	Downregulated
P. acidilactici	HN015_01355	-3.99566692852727	0.000449297281161797	Downregulated
P. acidilactici	HN015_08290	-2.68010531552269	0.000450924417543896	Downregulated
B. infantis	Blon_0526	6.10485025345936	0.000452409240225728	Upregulated
P. acidilactici	HN015_09665	-2.78233490816763	0.000453685087968269	Downregulated
B. infantis	Blon_0384	7.17647486981308	0.000465209749481865	Upregulated
P. acidilactici	HN015_06105	-3.32050630737588	0.000465974891011116	Downregulated
B. infantis	Blon_0736	5.61771391422495	0.000467149611883721	Upregulated
B. breve	BBBR_0592	-2.70772373423884	0.000469738343550043	Downregulated
P. acidilactici	HN015_09425	-3.14207953806182	0.000471453722163447	Downregulated
B. breve	BBBR_0963	-3.31964538500708	0.000473040110507585	Downregulated
B. breve	BBBR_0503	-3.40623849847254	0.000473105516973174	Downregulated
B. breve	BBBR_1925	-2.73566905231064	0.000474091881955286	Downregulated
B. breve	BBBR_0925	-2.67226859081773	0.000477431271262595	Downregulated
P. acidilactici	HN015_01910	-3.07183840558383	0.000480063680860074	Downregulated
B. infantis	Blon_0227	6.71643945475669	0.000483117895885075	Upregulated
B. breve	BBBR_0142	-2.94331689834642	0.000483515424931842	Downregulated
P. acidilactici	HN015_04900	-3.93642516627565	0.000485294592309941	Downregulated
B. infantis	Blon_0145	3.14992683013685	0.00048620696500139	Upregulated
P. acidilactici	HN015_06615	-2.74151120003217	0.000486608810279736	Downregulated
B. breve	BBBR_0493	-3.25146689437539	0.000497935611617029	Downregulated
P. acidilactici	HN015_01030	-2.53135197108092	0.000498657447352756	Downregulated
B. infantis	Blon_0037	4.83267427927176	0.000499759092048184	Upregulated
P. acidilactici	HN015_08355	-3.13671254028233	0.000500232695418625	Downregulated
P. acidilactici	HN015_07605	-3.4153823063818	0.000505398767551424	Downregulated
B. breve	BBBR_1856	-3.27205900002658	0.000505437687376782	Downregulated
B. breve	BBBR_0153	-2.73477512627879	0.00050664875927939	Downregulated
B. breve	BBBR_1175	-3.06688549044668	0.00050744905640012	Downregulated
B. breve	BBBR_0929	-2.75638824276081	0.000508904054743922	Downregulated
B. infantis	Blon_0956	6.23672742677328	0.000510558175105198	Upregulated
P. acidilactici	HN015_09450	-3.14968566736359	0.000511411539710546	Downregulated
B. thetaiotaomicron	BT_1885	4.53063730713328	0.000513189861707492	Upregulated
B. infantis	Blon_0366	6.14809352213754	0.000516010475065269	Upregulated
P. acidilactici	HN015_04325	-2.63524600602746	0.000516912805916182	Downregulated
B. breve	BBBR_0681	-3.13177862139553	0.000517412992060656	Downregulated
L. symbiosum	HMPREF9475_03480	-2.40120183338111	0.000517503311978701	Downregulated
B. infantis	Blon_0172	6.7393140909592	0.000522747610123369	Upregulated
B. thetaiotaomicron	BT_0679	-2.80290038783542	0.000534404209962425	Downregulated
B. infantis	Blon_0962	6.08873701457645	0.000534833063943455	Upregulated
P. acidilactici	HN015_03905	-3.13214333494843	0.000538707581370431	Downregulated
B. breve	BBBR_0420	-2.48267769962124	0.000541363223388681	Downregulated
P. acidilactici	HN015_06740	-2.45842415680971	0.000547484865782893	Downregulated
B. infantis	Blon_0089	6.46717384556753	0.000551355087841298	Upregulated
P. acidilactici	HN015_03000	-3.45532349664228	0.000555362784817833	Downregulated
B. infantis	Blon_0602	6.21587670413714	0.000558450944501076	Upregulated
B. breve	BBBR_0596	-2.7544007817573	0.000563371478910433	Downregulated
P. acidilactici	HN015_08825	-3.41797444926917	0.000570868940674462	Downregulated
B. infantis	Blon_0740	6.7004999782824	0.000574490643638781	Upregulated
L. symbiosum	HMPREF9475_01770	5.71696758649789	0.000577537731517832	Upregulated
B. thetaiotaomicron	BT_2104	-2.58072233034409	0.000578830123594338	Downregulated
P. acidilactici	HN015_07720	-2.86465921379108	0.000580642105825182	Downregulated
P. acidilactici	HN015_07175	-2.99915112763873	0.000584096016804475	Downregulated
B. infantis	Blon_0111	6.17344293688403	0.000584798210190446	Upregulated
P. acidilactici	HN015_07655	-2.79290663907374	0.000586399179148768	Downregulated
P. acidilactici	HN015_02810	-3.00627686689703	0.000589835841982381	Downregulated
B. infantis	Blon_0179	4.3422987033924	0.000589835841982381	Upregulated
B. infantis	Blon_0511	-2.84936639053027	0.000590110765631831	Downregulated
P. acidilactici	HN015_08465	-3.34540107027378	0.000593385722612591	Downregulated
B. infantis	Blon_1061	6.03126821523742	0.000600210249827538	Upregulated
B. infantis	Blon_2462	7.32927905910527	0.000601654323790394	Upregulated
B. thetaiotaomicron	BT_1572	-2.26057202129248	0.000601654323790394	Downregulated
P. acidilactici	HN015_08920	-3.07326102302872	0.00061234466678909	Downregulated
B. thetaiotaomicron	BT_1373	-2.45126268261379	0.000616387162893655	Downregulated
B. breve	BBBR_0319	-2.30130804334453	0.000618853096178703	Downregulated
P. acidilactici	HN015_09435	-3.90863746981123	0.000621639242629573	Downregulated
P. acidilactici	HN015_07765	-2.61107303254901	0.000626140719765425	Downregulated
P. acidilactici	HN015_09550	-3.40948792907914	0.000636912691703632	Downregulated
B. thetaiotaomicron	BT_0200	-2.67845700229511	0.000637623363596996	Downregulated
B. infantis	Blon_0439	6.72528784225279	0.000637623363596996	Upregulated
B. breve	BBBR_1104	-2.75196527434367	0.000637623363596996	Downregulated
B. infantis	Blon_0928	6.93802733237234	0.000641134046207499	Upregulated
P. acidilactici	HN015_08800	-3.01760154571691	0.000643353299831887	Downregulated
P. acidilactici	HN015_07645	-3.05895174383001	0.000656469544983754	Downregulated
B. infantis	Blon_0574	5.33970172535415	0.000658558526209045	Upregulated
P. acidilactici	HN015_08730	-3.28716977711801	0.00066244069426297	Downregulated
P. acidilactici	HN015_03405	-3.41793629056013	0.000664986613595844	Downregulated
P. acidilactici	HN015_08725	-3.81658703264368	0.0006666810269071	Downregulated
B. breve	BBBR_0023	-2.81219673280444	0.00066676524302452	Downregulated
B. breve	BBBR_0124	-2.64071357041783	0.000672258879363798	Downregulated
P. acidilactici	HN015_01985	-2.80305923968105	0.000673670384980977	Downregulated
B. breve	BBBR_0667	-3.22154350920012	0.000676553012126785	Downregulated
B. breve	BBBR_0722	-3.29358916313578	0.000682495184478596	Downregulated
P. acidilactici	HN015_05770	-4.21744242625993	0.0006840060880595	Downregulated
P. acidilactici	HN015_03085	-3.05281723068969	0.000688720394685047	Downregulated
B. infantis	Blon_2215	4.99770092283415	0.000690905642565173	Upregulated
B. infantis	Blon_1373	4.89910860594758	0.000694424262996957	Upregulated
B. infantis	Blon_2039	8.58125674035984	0.00070012753889276	Upregulated
B. breve	BBBR_1426	-2.75297908846442	0.000700593803941422	Downregulated
P. acidilactici	HN015_08615	-3.56477290720439	0.000701828331602532	Downregulated
B. breve	BBBR_0993	-3.06161242563784	0.000704891464302399	Downregulated
P. acidilactici	HN015_09515	-3.14297857012288	0.000705857951758497	Downregulated
P. acidilactici	HN015_04705	-3.66254513747684	0.000710050590743069	Downregulated
P. acidilactici	HN015_05140	-3.78079333377971	0.000712029230500613	Downregulated
P. acidilactici	HN015_01455	-3.29123305552621	0.000713303868276891	Downregulated
P. acidilactici	HN015_09165	-2.73698501299205	0.000715584296254675	Downregulated
B. breve	BBBR_0085	-2.55332398152847	0.000717585664734423	Downregulated
L. symbiosum	HMPREF9475_00617	-2.93053060517151	0.000719762837747103	Downregulated
P. acidilactici	HN015_01110	-3.13525522902034	0.000722427094817175	Downregulated
B. thetaiotaomicron	BT_2475	-6.05926304814622	0.000722759019162892	Downregulated
P. acidilactici	HN015_04375	-3.12287495130234	0.000725291005391436	Downregulated
P. acidilactici	HN015_03930	-3.63883008595852	0.000727889598282814	Downregulated
B. infantis	Blon_2255	4.72476483842935	0.000727889598282814	Upregulated
B. infantis	Blon_2014	5.65348603523914	0.000732009559759855	Upregulated
B. infantis	Blon_0971	6.15642954042467	0.000732206043108002	Upregulated
P. acidilactici	HN015_06215	-2.97880274243678	0.000739839660951204	Downregulated
P. acidilactici	HN015_06075	-2.53680784117853	0.000741020666696765	Downregulated
B. infantis	Blon_0589	6.59482897817142	0.000741191023485221	Upregulated
P. acidilactici	HN015_06635	-3.47606246961667	0.000745268240882856	Downregulated
P. acidilactici	HN015_01000	-3.33744042428294	0.000745744438742304	Downregulated
B. breve	BBBR_0979	-2.40809311228781	0.000750816402825563	Downregulated
P. acidilactici	HN015_04145	-2.86407498789623	0.000756231681418519	Downregulated
B. breve	BBBR_1437	-3.57049882722385	0.000759849945022244	Downregulated
P. acidilactici	HN015_08090	-2.45012052836273	0.000767702379084046	Downregulated
P. acidilactici	HN015_09265	-4.54778711240622	0.000768142463204198	Downregulated
P. acidilactici	HN015_02640	-3.21615110113909	0.000772459976508415	Downregulated
B. breve	BBBR_1743	-4.68998285607488	0.000787381900755043	Downregulated
B. infantis	Blon_0321	7.49600840280142	0.000789945886138769	Upregulated
P. acidilactici	HN015_01145	-3.04942958565369	0.000792630651431251	Downregulated
P. acidilactici	HN015_02335	-3.24128024929038	0.000793882208952773	Downregulated
P. acidilactici	HN015_00895	-3.27531937889608	0.000795544264444882	Downregulated
B. infantis	Blon_2005	6.5718264385252	0.000802577704951636	Upregulated
B. breve	BBBR_0727	-2.4630071732596	0.000812645756096059	Downregulated
B. breve	BBBR_1703	-3.45093352168702	0.000816555275805301	Downregulated
P. acidilactici	HN015_03690	-3.58853351775047	0.000830989614566914	Downregulated
B. breve	BBBR_0449	-2.76967135701043	0.000832101209848893	Downregulated
P. acidilactici	HN015_01720	-2.50158988592334	0.000837991776679667	Downregulated
P. acidilactici	HN015_07080	-3.61892999884439	0.000840526566130317	Downregulated
P. acidilactici	HN015_06640	-2.45671600434499	0.000849803222070714	Downregulated
B. infantis	Blon_2269	3.06592124917726	0.000852325321581851	Upregulated
P. acidilactici	HN015_08630	-2.91736790632695	0.000855303759876054	Downregulated
P. acidilactici	HN015_06210	-3.49859090287416	0.000858455435578831	Downregulated
P. acidilactici	HN015_08395	-2.73373703603382	0.000867775549067547	Downregulated
P. acidilactici	HN015_01680	-3.63396184540584	0.000873063039000761	Downregulated
B. breve	BBBR_1842	-2.38597556586721	0.000873274699497997	Downregulated
P. acidilactici	HN015_01495	-2.7309513899044	0.000874266903480096	Downregulated
B. breve	BBBR_0612	-2.70405300409065	0.00087674696669702	Downregulated
B. breve	BBBR_0408	-2.83189498533235	0.000884832335812825	Downregulated
P. acidilactici	HN015_06875	-3.85441620463002	0.000898668171046549	Downregulated
B. infantis	Blon_0898	6.01918349536765	0.000899011963555413	Upregulated
B. thetaiotaomicron	BT_1675	-2.01502103314885	0.000902242173245279	Downregulated
P. acidilactici	HN015_04955	-3.51808235780239	0.000912817309973237	Downregulated
P. acidilactici	HN015_01490	-3.01210894782971	0.000914145720581918	Downregulated
B. breve	BBBR_1687	-2.82255046518562	0.000919828337536968	Downregulated
B. infantis	Blon_0883	5.44577501362472	0.000922079130997319	Upregulated
P. acidilactici	HN015_01350	-3.17832554756388	0.000926418518081668	Downregulated
P. acidilactici	HN015_04840	-3.10553051482103	0.000928030498593754	Downregulated
B. breve	BBBR_1878	-3.98361306157971	0.000930047733289428	Downregulated
B. breve	BBBR_1103	-2.97291983451129	0.000930448308721707	Downregulated
B. infantis	Blon_2224	6.88241267712524	0.000943048517979765	Upregulated
B. breve	BBBR_1704	-3.30207315584354	0.000943573435139994	Downregulated
B. infantis	Blon_2021	6.57753935768131	0.000946300297818801	Upregulated
P. acidilactici	HN015_06045	-2.89629186777146	0.00094997450207874	Downregulated
L. symbiosum	HMPREF9475_00612	-3.04459986141457	0.000963704592898618	Downregulated
B. infantis	Blon_0125	3.30128517877839	0.000965751095378055	Upregulated
B. infantis	Blon_0771	5.9509373385918	0.00097083549374858	Upregulated
P. acidilactici	HN015_01615	-3.45141082928789	0.00097246994856069	Downregulated
P. acidilactici	HN015_05935	-2.39797311671649	0.000982409347117007	Downregulated
B. breve	BBBR_0075	-2.64211968668335	0.000982869398811543	Downregulated
B. thetaiotaomicron	BT_4581	-2.86520250333987	0.000985721366818121	Downregulated
B. thetaiotaomicron	BT_0635	-2.71165297855208	0.000994111054259488	Downregulated
B. breve	BBBR_0825	-2.99858913051171	0.000996271012255058	Downregulated
B. breve	BBBR_1349	-2.28201710446435	0.00100298720317866	Downregulated
B. thetaiotaomicron	BT_3190	-2.95144063826026	0.00100811430701125	Downregulated
P. acidilactici	HN015_04345	-2.92140101540019	0.00101119985635785	Downregulated
B. breve	BBBR_1000	-3.99229561429115	0.00101669595596558	Downregulated
B. infantis	Blon_0395	6.72165532347553	0.00102352975068869	Upregulated
B. infantis	Blon_2445	5.07053450576477	0.00102368787303591	Upregulated
P. acidilactici	HN015_05650	-2.98868116380673	0.0010266262960549	Downregulated
P. acidilactici	HN015_06040	-4.07514327641559	0.00102693223677379	Downregulated
P. acidilactici	HN015_09270	-2.90581365343059	0.00103206946383888	Downregulated
P. acidilactici	HN015_05745	-3.19284953297729	0.00103299149672063	Downregulated
B. infantis	Blon_0130	3.90434368106008	0.00103306537993493	Upregulated
B. infantis	Blon_2139	2.31456489685306	0.00103429063760235	Upregulated
B. breve	BBBR_0318	-2.45753378912362	0.00104194295621341	Downregulated
B. breve	BBBR_1770	-2.71676924557948	0.00104323061617943	Downregulated
P. acidilactici	HN015_06385	-3.02565643712424	0.00104691278773102	Downregulated
P. acidilactici	HN015_08560	-2.98260024732461	0.00104998962379867	Downregulated
P. acidilactici	HN015_01540	-3.09312352020211	0.0010640107325237	Downregulated
B. infantis	Blon_0733	2.51111144053047	0.0010732242279234	Upregulated
P. acidilactici	HN015_09120	-2.09600533375809	0.00107996389594801	Downregulated
B. breve	BBBR_1829	-2.84142181467915	0.0010814956551495	Downregulated
B. breve	BBBR_0800	-2.42739892409489	0.00108257285722318	Downregulated
B. breve	BBBR_1048	-3.15713598621029	0.00108303611868243	Downregulated
P. acidilactici	HN015_09455	-3.77269778311371	0.00108382573761087	Downregulated
P. acidilactici	HN015_00790	-3.40426165048061	0.00108460263443964	Downregulated
B. breve	BBBR_1362	-2.47881419400904	0.00108773907826762	Downregulated
B. breve	BBBR_1451	-2.70170331575861	0.0010932152998615	Downregulated
P. acidilactici	HN015_04225	-3.14803676067719	0.00109815435785901	Downregulated
P. acidilactici	HN015_04730	-2.67163088474721	0.00109943471053768	Downregulated
B. infantis	Blon_2009	6.82366276755546	0.00109943471053768	Upregulated
P. acidilactici	HN015_04715	-2.80975013843029	0.00110322282343084	Downregulated
B. breve	BBBR_0996	-2.8303246483204	0.00110406590789618	Downregulated
B. breve	BBBR_1550	-2.5357980861449	0.00110486356350144	Downregulated
B. breve	BBBR_1867	-2.3820820204567	0.00111673405904306	Downregulated
L. symbiosum	HMPREF9475_02181	-4.48036735100095	0.00112791671629434	Downregulated
B. infantis	Blon_0374	2.53811800021419	0.00112843684237632	Upregulated
B. thetaiotaomicron	BT_1035	-2.26293541508518	0.00112934408109794	Downregulated
B. breve	BBBR_1059	-2.92419411854512	0.00113635958837627	Downregulated
B. breve	BBBR_0839	-2.48336712719849	0.00117512409479099	Downregulated
P. acidilactici	HN015_00575	-2.45039417418944	0.00117657162097646	Downregulated
B. infantis	Blon_2128	6.25523856378049	0.00117722585915043	Upregulated
B. thetaiotaomicron	BT_1757	-2.01512115259031	0.00117853299106803	Downregulated
P. acidilactici	HN015_04085	-3.24096784659718	0.00117940521438755	Downregulated
B. breve	BBBR_0031	-3.15189725539423	0.0011888746670015	Downregulated
P. acidilactici	HN015_01685	-3.25240498430525	0.00119478318889428	Downregulated
P. acidilactici	HN015_06620	-3.36140444427319	0.00120570647455448	Downregulated
B. infantis	Blon_1879	5.62365006870523	0.00120683980416549	Upregulated
B. breve	BBBR_1167	-2.5853911218428	0.00121172656710849	Downregulated
P. acidilactici	HN015_03075	-3.01500148888293	0.00122457904120887	Downregulated
P. acidilactici	HN015_01505	-4.25409212748403	0.00122465213066078	Downregulated
P. acidilactici	HN015_04960	-3.61456080234146	0.00123012174250357	Downregulated
P. acidilactici	HN015_03925	-2.73366746726663	0.00123096565833869	Downregulated
B. breve	BBBR_0144	-3.01135300192076	0.00123100952239588	Downregulated
L. symbiosum	HMPREF9475_01725	-2.09271977924341	0.001235305749042	Downregulated
P. acidilactici	HN015_08815	-2.72049872373361	0.00126358695560463	Downregulated
B. breve	BBBR_0990	-3.18654070877922	0.00126383248960482	Downregulated
B. thetaiotaomicron	BT_0777	-2.04758487200564	0.00126971708186693	Downregulated
B. breve	BBBR_0587	-4.05090323677526	0.00127197681976094	Downregulated
B. breve	BBBR_1448	-3.08003418318312	0.0012822485747758	Downregulated
B. breve	BBBR_0235	-2.95996654956945	0.00129184885758542	Downregulated
B. thetaiotaomicron	BT_1046	-2.7110804103896	0.00129186765960028	Downregulated
B. infantis	Blon_2112	5.08881039355923	0.00129640225100834	Upregulated
P. acidilactici	HN015_05175	-2.92961723754887	0.00129757375346689	Downregulated
B. infantis	Blon_0774	5.3071355084433	0.00130136908082646	Upregulated
B. breve	BBBR_1784	-2.54595223108251	0.00131114075459608	Downregulated
P. acidilactici	HN015_01025	-3.78162598810381	0.0013125050101461	Downregulated
B. infantis	Blon_1986	5.95406402980992	0.00131575630188956	Upregulated
P. acidilactici	HN015_09430	-3.5261410555886	0.00131575630188956	Downregulated
B. thetaiotaomicron	BT_1749	4.52100677983525	0.00131581835890391	Upregulated
B. thetaiotaomicron	BT_2664	-3.16413590585787	0.00131905917524512	Downregulated
B. breve	BBBR_0838	-2.8350220114728	0.00132706012437854	Downregulated
P. acidilactici	HN015_07755	-2.82784945073822	0.00132939516534775	Downregulated
P. acidilactici	HN015_08245	-3.03338061483272	0.00132966961865393	Downregulated
B. breve	BBBR_1210	-2.75020205914285	0.00133125608884212	Downregulated
B. breve	BBBR_1611	-2.56390766860854	0.00133677812092526	Downregulated
B. infantis	Blon_0825	6.94020762097913	0.00133751512973069	Upregulated
P. acidilactici	HN015_07105	-2.74839415757867	0.00134508342613584	Downregulated
B. thetaiotaomicron	BT_3086	-3.58531444167312	0.00134509562423148	Downregulated
P. acidilactici	HN015_01715	-2.86535768740511	0.00136809954224898	Downregulated
B. breve	BBBR_1223	-2.34367922453253	0.00137065677392469	Downregulated
L. symbiosum	HMPREF9475_00600	-3.59249081535655	0.00137528672119318	Downregulated
B. thetaiotaomicron	BT_0316	-2.03938475501219	0.00138403771583772	Downregulated
P. acidilactici	HN015_01140	-2.25693922929978	0.00140264552305086	Downregulated
B. infantis	Blon_0548	5.68558000848391	0.0014151279828382	Upregulated
L. symbiosum	HMPREF9475_00614	-2.76807228351702	0.00141608089559932	Downregulated
B. infantis	Blon_1362	6.86844750822212	0.00141829553595928	Upregulated
P. acidilactici	HN015_09530	-3.48698415341188	0.00142118179771052	Downregulated
P. acidilactici	HN015_02635	-3.56657710721449	0.00145137613499188	Downregulated
P. acidilactici	HN015_08935	-2.85458746465616	0.00145812065911897	Downregulated
B. breve	BBBR_0646	-2.56849672688455	0.00146562842529575	Downregulated
B. breve	BBBR_0058	-3.07716976792273	0.00146652100604977	Downregulated
P. acidilactici	HN015_04610	-3.04263948580312	0.00147401679979714	Downregulated
B. breve	BBBR_0708	-2.6552763751718	0.00148737775563859	Downregulated
P. acidilactici	HN015_05810	-2.89500576260251	0.00149747449912933	Downregulated
P. acidilactici	HN015_03945	-3.62717378066668	0.0014999970997625	Downregulated
P. acidilactici	HN015_06655	-2.97493325513242	0.00150348164080082	Downregulated
B. infantis	Blon_1427	3.21438111011263	0.0015043703137152	Upregulated
B. breve	BBBR_1710	-2.16544264293686	0.00151252891818793	Downregulated
B. breve	BBBR_0125	-2.86845281133661	0.00151686576203145	Downregulated
P. acidilactici	HN015_03890	-2.72760648342339	0.00151829273049969	Downregulated
P. acidilactici	HN015_07770	-2.51577461686073	0.0015187117774461	Downregulated
B. breve	BBBR_1215	-2.86512520297472	0.00152084211792771	Downregulated
B. breve	BBBR_0514	-2.9144250413417	0.00152106789632941	Downregulated
B. infantis	Blon_0148	2.48747063813213	0.00152717883274188	Upregulated
B. breve	BBBR_1509	-2.72970515042682	0.00153503027149425	Downregulated
B. breve	BBBR_0156	-2.88678749267334	0.00154959050645904	Downregulated
P. acidilactici	HN015_08835	-3.56040628828339	0.00155196551685826	Downregulated
B. thetaiotaomicron	BT_1751	5.52969620264393	0.00156827419304121	Upregulated
P. acidilactici	HN015_09845	-2.77234405694255	0.00157173029407145	Downregulated
P. acidilactici	HN015_02065	-2.47908724556746	0.0015797637986041	Downregulated
P. acidilactici	HN015_06465	-4.14571977988467	0.001585115629372	Downregulated
P. acidilactici	HN015_00230	-3.13999927028626	0.00159460803847168	Downregulated
P. acidilactici	HN015_01520	-3.43065985339062	0.00159575862588813	Downregulated
P. acidilactici	HN015_04150	-2.69070845614436	0.00160928117916845	Downregulated
P. acidilactici	HN015_01905	-3.2467684473588	0.00162143941486687	Downregulated
B. infantis	Blon_2464	5.884098269911	0.00164258036688158	Upregulated
B. thetaiotaomicron	BT_0824	-2.47252945686326	0.00164792913808486	Downregulated
P. acidilactici	HN015_04335	-2.63916488617105	0.00164840237821674	Downregulated
P. acidilactici	HN015_00545	-3.33060034848888	0.00167546508113978	Downregulated
B. thetaiotaomicron	BT_4653	-4.86489793326499	0.00168148757816982	Downregulated
P. acidilactici	HN015_06020	-2.94776612726959	0.00169882725847366	Downregulated
P. acidilactici	HN015_00755	-2.79148906214054	0.00170939300027853	Downregulated
P. acidilactici	HN015_04725	-2.88158162149614	0.00171659853784098	Downregulated
P. acidilactici	HN015_08125	-3.24674374173343	0.00172153773235576	Downregulated
B. breve	BBBR_0116	-2.08097747017533	0.00172205043540747	Downregulated
P. acidilactici	HN015_03005	-4.00612967374161	0.00172729074376098	Downregulated
B. breve	BBBR_0008	-2.52168323994877	0.00173180844731414	Downregulated
B. infantis	Blon_1444	4.6993515919794	0.00173602256642934	Upregulated
B. breve	BBBR_1602	-2.40912350972568	0.00173738293545848	Downregulated
P. acidilactici	HN015_07750	-2.6305436873791	0.00174024705388869	Downregulated
B. breve	BBBR_1658	-2.85587347570055	0.0017744982752713	Downregulated
P. acidilactici	HN015_03050	-2.98394140745226	0.00177825834904618	Downregulated
P. acidilactici	HN015_06600	-3.01232479144925	0.00178919704593955	Downregulated
B. breve	BBBR_1742	-4.43835782854688	0.00180762765405219	Downregulated
P. acidilactici	HN015_06135	-4.06291490164552	0.00180831613123011	Downregulated
B. breve	BBBR_0238	-2.3264809289101	0.00183346062212914	Downregulated
B. breve	BBBR_1513	-2.46125607649922	0.00183346062212914	Downregulated
B. breve	BBBR_0336	-2.87505352631313	0.00184142819877861	Downregulated
B. breve	BBBR_1544	-2.58450441741541	0.00184267204466237	Downregulated
P. acidilactici	HN015_09245	-3.48686380360243	0.00185695812336403	Downregulated
