microorganism	locus_tag	log2FoldChange	padj	diffexpr
B. infantis	Blon_2005	11.1195183681273	2.0440208241445e-05	Upregulated
B. infantis	Blon_0553	11.2009717150492	2.18595413457052e-05	Upregulated
B. thetaiotaomicron	BT_1339	-3.26028798325758	2.20268256022713e-05	Downregulated
B. breve	BBBR_0673	3.20928427994663	2.21155771841947e-05	Upregulated
B. breve	BBBR_0939	2.86707938014386	2.21342721676065e-05	Upregulated
B. infantis	Blon_0639	11.8027127723423	2.23333259320256e-05	Upregulated
L. symbiosum	HMPREF9475_04057	2.75019169195801	2.25508917824953e-05	Upregulated
B. breve	BBBR_1184	3.68326947889711	2.31396830990114e-05	Upregulated
B. infantis	Blon_0513	2.58013805627738	2.32277161965575e-05	Upregulated
B. breve	BBBR_0192	3.60732627404955	2.38071303372775e-05	Upregulated
E. coli	b4068	-2.33367704582762	2.40004404330414e-05	Downregulated
B. infantis	Blon_1695	6.37201584742442	2.41454549795759e-05	Upregulated
B. breve	BBBR_0322	3.78902473270415	2.46612774836447e-05	Upregulated
B. breve	BBBR_0610	2.11542997567632	2.5738638107497e-05	Upregulated
B. breve	BBBR_1903	5.14046373834586	2.60538666208428e-05	Upregulated
B. breve	BBBR_1811	3.4827497866025	2.62911343559782e-05	Upregulated
B. infantis	Blon_1483	11.8231984113617	2.68018566144421e-05	Upregulated
B. breve	BBBR_0228	3.75679422245414	2.81176444308784e-05	Upregulated
B. infantis	Blon_0797	8.31085753280195	2.83828143503713e-05	Upregulated
B. infantis	Blon_2254	12.4159315726764	2.87567574159652e-05	Upregulated
B. breve	BBBR_1616	2.10765365709857	2.96510373528962e-05	Upregulated
B. breve	BBBR_0271	2.82562380884084	2.96510373528962e-05	Upregulated
B. breve	BBBR_1526	3.52011511437738	2.96510373528962e-05	Upregulated
B. breve	BBBR_0848	2.75369716322958	2.98253723749674e-05	Upregulated
B. infantis	Blon_2464	10.939950034806	2.9981253276135e-05	Upregulated
B. breve	BBBR_0877	3.64783650884582	3.04457669433994e-05	Upregulated
B. breve	BBBR_0324	3.71899996929102	3.26411979450241e-05	Upregulated
B. breve	BBBR_0469	3.65202653854886	3.28405418177552e-05	Upregulated
B. infantis	Blon_1362	12.1403790114166	3.29713069931389e-05	Upregulated
B. breve	BBBR_1636	2.9860598313765	3.32574249580733e-05	Upregulated
B. breve	BBBR_0887	2.37019440114379	3.38739365202196e-05	Upregulated
B. breve	BBBR_0431	3.74065137846734	3.39831736633606e-05	Upregulated
B. breve	BBBR_0621	6.52126089884055	3.51785002483051e-05	Upregulated
B. breve	BBBR_0715	2.44424424278381	3.56469175490849e-05	Upregulated
B. infantis	Blon_0060	11.6746483724042	3.58731141806432e-05	Upregulated
B. infantis	Blon_2073	12.2023265954282	3.6145776861644e-05	Upregulated
E. coli	b3926	-2.25956400380803	3.62134064007003e-05	Downregulated
B. breve	BBBR_1542	6.86911677294385	3.66835235759651e-05	Upregulated
B. infantis	Blon_1079	12.1324247803442	3.73640804438772e-05	Upregulated
B. breve	BBBR_1613	2.54566611005536	3.7461913327483e-05	Upregulated
B. infantis	Blon_1009	12.3022988086768	3.78476727325391e-05	Upregulated
B. breve	BBBR_1202	2.81374277380292	3.7977558954648e-05	Upregulated
B. breve	BBBR_1922	3.41259348532382	3.8139796804879e-05	Upregulated
B. breve	BBBR_0177	3.97139180864503	3.82896923520547e-05	Upregulated
B. breve	BBBR_1540	2.98104650359908	3.83355399049472e-05	Upregulated
E. coli	b1082	-2.96305024130586	3.85708834597068e-05	Downregulated
B. breve	BBBR_1163	2.9095906360371	3.88185695540613e-05	Upregulated
B. infantis	Blon_0842	10.6565622797674	4.01047594078817e-05	Upregulated
B. breve	BBBR_0823	2.85807788290203	4.01473047416973e-05	Upregulated
L. symbiosum	HMPREF9475_01532	4.74026285912018	4.01473047416973e-05	Upregulated
B. thetaiotaomicron	BT_1046	-3.79247030411529	4.04996522109302e-05	Downregulated
E. coli	b4021	-2.10486252041319	4.050698546009e-05	Downregulated
B. breve	BBBR_0578	2.84014178932561	4.06742216211904e-05	Upregulated
B. breve	BBBR_0464	2.96797667186764	4.06742216211904e-05	Upregulated
B. infantis	Blon_2466	12.3295482148704	4.19095559419265e-05	Upregulated
B. infantis	Blon_2470	5.99652473348825	4.19095559419265e-05	Upregulated
B. infantis	Blon_2433	11.7597317227231	4.26397869489969e-05	Upregulated
B. infantis	Blon_1844	12.0315745342954	4.26690837177952e-05	Upregulated
B. breve	BBBR_0350	3.36103304085773	4.41379581052421e-05	Upregulated
B. breve	BBBR_0598	4.08289721769435	4.45714139224482e-05	Upregulated
B. infantis	Blon_2449	11.1421757446204	4.5235614082708e-05	Upregulated
B. breve	BBBR_0604	3.23037923711867	4.64971218161395e-05	Upregulated
B. breve	BBBR_0978	2.80099885797188	4.79149874906045e-05	Upregulated
B. infantis	Blon_0130	7.61554019260124	4.84687138497985e-05	Upregulated
E. coli	b1924	-3.25296574454181	4.84687138497985e-05	Downregulated
B. breve	BBBR_1423	2.83852302296015	4.90581052049904e-05	Upregulated
B. breve	BBBR_1585	3.86039406027465	5.0367376114482e-05	Upregulated
E. coli	b4354	-2.96491651379532	5.13462954448253e-05	Downregulated
B. breve	BBBR_0528	3.70501973024134	5.13649054778773e-05	Upregulated
E. coli	b1660	-2.09141065481925	5.13715371245238e-05	Downregulated
B. breve	BBBR_0707	4.13854261940264	5.18022298806026e-05	Upregulated
B. breve	BBBR_1753	2.78325699729891	5.22242373921388e-05	Upregulated
E. coli	b2170	-2.06952500754335	5.22588224241774e-05	Downregulated
B. breve	BBBR_1382	4.31473768451742	5.24437107833675e-05	Upregulated
B. breve	BBBR_0357	4.32728365651151	5.27287359128542e-05	Upregulated
E. coli	b2148	-2.5510579078806	5.27922722685729e-05	Downregulated
B. breve	BBBR_0267	2.26122609862562	5.3372568761344e-05	Upregulated
B. breve	BBBR_1586	3.3545020464505	5.3995346085877e-05	Upregulated
B. breve	BBBR_0678	3.40117829309322	5.47984944757672e-05	Upregulated
B. breve	BBBR_1422	3.054845593634	5.61871822848302e-05	Upregulated
B. breve	BBBR_0780	6.40660728605299	5.79097258361063e-05	Upregulated
B. breve	BBBR_0193	2.6172415551664	5.83261257895319e-05	Upregulated
E. coli	b3366	-2.10918231504342	5.90976480396791e-05	Downregulated
B. breve	BBBR_0211	2.78248343588442	6.19303815190933e-05	Upregulated
B. breve	BBBR_1584	2.56103663299452	6.25208841991256e-05	Upregulated
B. breve	BBBR_1898	3.4843401876234	6.2543434592017e-05	Upregulated
B. breve	BBBR_1591	3.49575182012149	6.27578493184917e-05	Upregulated
E. coli	b3222	-2.57612824660414	6.34128280155459e-05	Downregulated
B. breve	BBBR_1049	2.6117857949584	6.45501005989124e-05	Upregulated
B. infantis	Blon_0714	12.1713358656599	6.45808663888381e-05	Upregulated
E. coli	b1182	-2.55990587461656	6.46691743112687e-05	Downregulated
B. infantis	Blon_2417	5.45758714983077	6.6622122108431e-05	Upregulated
B. breve	BBBR_1928	3.01319752317782	6.67316026793442e-05	Upregulated
B. breve	BBBR_0880	2.93539183787621	6.72953201553689e-05	Upregulated
B. breve	BBBR_0176	3.70813643770188	6.78228685001182e-05	Upregulated
B. infantis	Blon_0065	11.3546052456088	6.79508274864826e-05	Upregulated
B. breve	BBBR_1866	5.01306944712276	6.81243839069293e-05	Upregulated
B. breve	BBBR_0881	4.4269735411346	6.90242511577108e-05	Upregulated
B. breve	BBBR_0188	2.93698136052331	6.95117811432403e-05	Upregulated
E. coli	b1746	-2.11304187505281	6.97447061486186e-05	Downregulated
B. breve	BBBR_0619	2.78031751623991	6.97450528043735e-05	Upregulated
B. thetaiotaomicron	BT_2668	-3.3365214451248	6.99317542316424e-05	Downregulated
B. infantis	Blon_0892	12.1246977524194	6.99655675482247e-05	Upregulated
B. breve	BBBR_1158	2.54994846425689	7.02655792567944e-05	Upregulated
B. breve	BBBR_0873	2.40575209889972	7.06459570435191e-05	Upregulated
B. breve	BBBR_0476	2.91379380926032	7.27418189952831e-05	Upregulated
B. infantis	Blon_2260	11.900126941964	7.29210336033543e-05	Upregulated
B. breve	BBBR_0331	2.37891819920264	7.38358953479335e-05	Upregulated
B. infantis	Blon_0321	11.2256001919847	7.56303929663982e-05	Upregulated
B. infantis	Blon_0095	7.72024125985641	7.69109515174386e-05	Upregulated
B. breve	BBBR_0270	2.70385577460797	7.72630515633622e-05	Upregulated
B. breve	BBBR_0602	3.48296211289492	7.73032833201993e-05	Upregulated
B. infantis	Blon_1622	9.94880441654568	7.79795683005193e-05	Upregulated
B. infantis	Blon_0335	9.29994163153906	7.91221994330403e-05	Upregulated
B. breve	BBBR_0785	6.86851747910299	7.93107325449292e-05	Upregulated
B. breve	BBBR_1474	7.25733805393452	8.0312511142077e-05	Upregulated
B. infantis	Blon_0262	11.8344729051536	8.11817496172823e-05	Upregulated
B. breve	BBBR_1438	4.87497648333484	8.16883336983341e-05	Upregulated
B. infantis	Blon_0625	8.66377841487071	8.27812123207946e-05	Upregulated
B. infantis	Blon_1242	9.81219185552545	8.39732871275926e-05	Upregulated
B. breve	BBBR_1760	2.95965209325188	8.43023305205109e-05	Upregulated
B. thetaiotaomicron	BT_1338	-3.4188807819177	8.69712238890312e-05	Downregulated
B. breve	BBBR_0949	3.96468839670546	8.73058961199985e-05	Upregulated
L. symbiosum	HMPREF9475_01908	5.38024176554743	8.90140566231902e-05	Upregulated
E. coli	b1241	-2.1924382383689	9.0960008606253e-05	Downregulated
B. infantis	Blon_2314	11.767524023425	9.12411346398805e-05	Upregulated
E. coli	b1071	-2.45911759789397	9.18718287044473e-05	Downregulated
B. infantis	Blon_2485	12.0006670312442	9.19132729246579e-05	Upregulated
E. coli	b1888	-2.73192289841457	9.36433960307811e-05	Downregulated
B. infantis	Blon_1697	10.6836245502458	9.36433960307811e-05	Upregulated
E. coli	b4132	2.11351636709256	9.39523328985844e-05	Upregulated
E. coli	b1922	-3.25699994241202	9.66955565797645e-05	Downregulated
B. breve	BBBR_1404	2.76359128678234	9.85920078565127e-05	Upregulated
B. infantis	Blon_2009	10.5274192396803	9.87360832379442e-05	Upregulated
B. breve	BBBR_0082	2.57711337457925	9.95528194486449e-05	Upregulated
B. breve	BBBR_1224	3.63664093352349	9.98317961707155e-05	Upregulated
B. breve	BBBR_0987	4.05884222713461	9.98388605329895e-05	Upregulated
B. breve	BBBR_0001	3.83993666087441	0.000100391431902458	Upregulated
B. breve	BBBR_0437	2.89649999814117	0.000100697823051925	Upregulated
B. breve	BBBR_0199	2.62532548047655	0.000100734155382393	Upregulated
B. breve	BBBR_0967	2.4813212938117	0.000104171644907762	Upregulated
E. coli	b1747	-2.28909327523701	0.000106652952222692	Downregulated
B. infantis	Blon_1579	11.1429246466401	0.000107353300180832	Upregulated
B. breve	BBBR_1428	3.4972279041728	0.000107369461935632	Upregulated
B. infantis	Blon_0699	11.5430517708813	0.000108568292865339	Upregulated
B. breve	BBBR_1655	2.97729058018306	0.000109687870398357	Upregulated
B. infantis	Blon_2039	11.4781575447269	0.000110129262225771	Upregulated
B. breve	BBBR_0187	2.62392135563417	0.00011084403241668	Upregulated
B. thetaiotaomicron	BT_0925	-2.40629846845573	0.000112168767981548	Downregulated
B. breve	BBBR_1363	2.34733559239347	0.00011345247456255	Upregulated
B. breve	BBBR_1054	3.00742830824346	0.00011647215164774	Upregulated
B. infantis	Blon_1682	8.47541734236565	0.000117281304623603	Upregulated
B. breve	BBBR_0174	5.86935376603436	0.000117483631728143	Upregulated
E. coli	b4110	-2.48299008069036	0.000117676103724435	Downregulated
B. breve	BBBR_1873	2.8318832238037	0.000119895525780159	Upregulated
B. thetaiotaomicron	BT_2364	-2.17414265692802	0.000121007141658204	Downregulated
B. breve	BBBR_1198	4.54559328942324	0.000121286527998715	Upregulated
B. infantis	Blon_0316	11.4550429867688	0.000121347792103069	Upregulated
B. breve	BBBR_1465	2.50860744913959	0.000121347792103069	Upregulated
B. breve	BBBR_1881	4.87813036630894	0.000122315375706593	Upregulated
B. breve	BBBR_1436	3.3589006254068	0.000123580859681591	Upregulated
B. infantis	Blon_0403	13.2976023203824	0.000123669348478157	Upregulated
E. coli	b3508	-2.53754954191599	0.000124455974275924	Downregulated
B. breve	BBBR_1707	3.50556647291153	0.000124853150533129	Upregulated
B. breve	BBBR_0606	3.24704045378477	0.000128480864311865	Upregulated
B. breve	BBBR_1320	2.25438408170501	0.000130730588978785	Upregulated
B. breve	BBBR_1675	2.8182876350269	0.000130978101670387	Upregulated
B. infantis	Blon_0825	10.6537441945873	0.000131854645699274	Upregulated
B. breve	BBBR_0629	2.96425956280756	0.000132446289371983	Upregulated
B. breve	BBBR_0259	3.51201323617114	0.000133356860948331	Upregulated
B. breve	BBBR_0938	2.70840134845035	0.000134716520363592	Upregulated
E. coli	b1751	-2.35424058991826	0.000135856126509332	Downregulated
B. breve	BBBR_0874	2.35895711290822	0.000137188104226446	Upregulated
B. infantis	Blon_0703	8.72959820144636	0.000137449857646081	Upregulated
B. breve	BBBR_0795	2.53107262386173	0.000141869559977629	Upregulated
B. breve	BBBR_0763	2.09006113018439	0.000144562329687398	Upregulated
B. breve	BBBR_1553	5.9589942072339	0.000146899903935564	Upregulated
B. breve	BBBR_0008	4.58595062690923	0.000147797270704735	Upregulated
B. breve	BBBR_0343	6.49376647308359	0.000156467879715544	Upregulated
B. breve	BBBR_0768	3.22288476736482	0.000159548657553828	Upregulated
B. breve	BBBR_1430	3.92571236051769	0.000159872947152353	Upregulated
B. breve	BBBR_0915	2.8999802627097	0.000163840895109483	Upregulated
B. breve	BBBR_0614	4.45183964989559	0.000163840895109483	Upregulated
B. breve	BBBR_0594	6.80476560916289	0.000164211906311348	Upregulated
B. infantis	Blon_0550	11.2685882046825	0.00016434644941264	Upregulated
B. breve	BBBR_1093	3.18844293342096	0.00016434644941264	Upregulated
B. infantis	Blon_2411	4.44400761390282	0.000166236188623606	Upregulated
B. breve	BBBR_0685	2.03007323093003	0.000169373735549261	Upregulated
E. coli	b1886	-2.95688605022573	0.000169564047030976	Downregulated
B. breve	BBBR_1451	6.54579916537521	0.000171375400218641	Upregulated
B. breve	BBBR_0901	2.6106111219142	0.0001722471512148	Upregulated
B. breve	BBBR_0151	2.13907188822021	0.00017366102666022	Upregulated
B. infantis	Blon_0609	10.9549487369466	0.000177371581356645	Upregulated
B. infantis	Blon_2094	10.0041988527564	0.00017803127501559	Upregulated
B. breve	BBBR_1425	3.92802095820401	0.000180700643673829	Upregulated
B. breve	BBBR_0527	3.06722612550628	0.000185123111786281	Upregulated
B. infantis	Blon_0326	11.0750149248884	0.000185559703728516	Upregulated
E. coli	b1884	-2.67574776466818	0.000189588442045783	Downregulated
B. infantis	Blon_0346	10.8430239763367	0.00019501161441322	Upregulated
B. breve	BBBR_0071	2.60625276758025	0.000200385541414248	Upregulated
B. breve	BBBR_0769	3.08037176370193	0.000201237763062256	Upregulated
E. coli	b1885	-2.82774080958405	0.000201237763062256	Downregulated
B. breve	BBBR_1919	3.09719499004558	0.000202505110860389	Upregulated
B. breve	BBBR_1370	3.4432031298184	0.000204167237304532	Upregulated
B. breve	BBBR_0617	6.14810057584201	0.000205234847861909	Upregulated
B. breve	BBBR_0395	3.97165972802155	0.000205440605540898	Upregulated
B. breve	BBBR_1884	2.77904097595538	0.000210906386665177	Upregulated
B. infantis	Blon_1942	10.5510535826944	0.000214948254409952	Upregulated
B. infantis	Blon_0023	11.3001114952443	0.00021525478944219	Upregulated
B. infantis	Blon_0907	10.8802670579042	0.000222952599593273	Upregulated
E. coli	b1415	-2.34137463334266	0.000223733924690683	Downregulated
B. infantis	Blon_2002	12.8173392305019	0.000224040892929465	Upregulated
B. infantis	Blon_0225	10.8193901256206	0.000226158066162238	Upregulated
B. breve	BBBR_1419	2.21571223886001	0.000227229175439431	Upregulated
B. breve	BBBR_0341	2.05924370916322	0.000228679493896785	Upregulated
B. breve	BBBR_0762	2.36338064310938	0.000232296745749098	Upregulated
B. infantis	Blon_2075	10.9511786537688	0.000234014151952481	Upregulated
L. symbiosum	HMPREF9475_04047	5.23058518159739	0.000234425602115686	Upregulated
B. breve	BBBR_1194	2.52631029165429	0.000235371370052629	Upregulated
E. coli	b1498	-3.07274029200648	0.000236532966191127	Downregulated
B. infantis	Blon_1636	10.8940571613022	0.000236567644200036	Upregulated
B. breve	BBBR_1401	4.3656438795049	0.000237544184206382	Upregulated
B. breve	BBBR_1487	3.45890585127344	0.000238046643559414	Upregulated
B. breve	BBBR_0633	2.92934212988043	0.000239460364871247	Upregulated
B. breve	BBBR_1504	2.84810764718515	0.000241657275771716	Upregulated
B. breve	BBBR_1225	3.27218327320484	0.000241879129195133	Upregulated
B. breve	BBBR_0788	3.04082843422901	0.000241879129195133	Upregulated
E. coli	b4239	-2.02754652533169	0.000243599062275158	Downregulated
B. infantis	Blon_0421	11.3644221193039	0.000246036710461972	Upregulated
B. breve	BBBR_1332	2.20309354148337	0.000249006566375279	Upregulated
L. symbiosum	HMPREF9475_00523	5.31383491436871	0.000249888904137096	Upregulated
B. infantis	Blon_1036	7.18199659612668	0.000250077967688209	Upregulated
B. breve	BBBR_1639	2.6400593656148	0.000250882066169364	Upregulated
B. breve	BBBR_1057	2.01506784173916	0.000252922675257112	Upregulated
E. coli	b2662	-2.0332544843176	0.000253567958806243	Downregulated
B. infantis	Blon_0785	12.1724853208731	0.000255774977030535	Upregulated
E. coli	b1921	-2.95948973467607	0.000257690383009932	Downregulated
B. breve	BBBR_1394	2.20072446131904	0.000258698482328401	Upregulated
E. coli	b1923	-2.71067425209744	0.000260082244345197	Downregulated
B. breve	BBBR_0269	3.67442990059962	0.000262514661245558	Upregulated
B. breve	BBBR_0080	3.09550674491323	0.000264963418810655	Upregulated
B. infantis	Blon_0459	5.31389060450565	0.000265122597839047	Upregulated
B. infantis	Blon_1620	10.8606820995714	0.000265900196189995	Upregulated
B. infantis	Blon_0649	10.9500998609914	0.000266986296092012	Upregulated
B. breve	BBBR_1532	2.51894531711602	0.000267360792515426	Upregulated
B. breve	BBBR_1316	2.84225038332477	0.000267869567249934	Upregulated
B. breve	BBBR_1530	3.16913508449894	0.000268245322241901	Upregulated
B. breve	BBBR_1815	6.151040052992	0.000276903546229332	Upregulated
B. breve	BBBR_0724	2.87184440355227	0.000278941828785138	Upregulated
B. breve	BBBR_1509	6.45173254827193	0.000278941828785138	Upregulated
B. infantis	Blon_0112	11.1948114355491	0.000278997009790443	Upregulated
B. breve	BBBR_0622	3.09215086507224	0.000279154767295352	Upregulated
B. thetaiotaomicron	BT_1042	-2.98885961744991	0.000280980686320664	Downregulated
B. breve	BBBR_0665	4.23866720275539	0.000286708731493916	Upregulated
B. breve	BBBR_0695	5.83114368687552	0.000287644178820174	Upregulated
B. infantis	Blon_1179	8.84568100527399	0.000288031849271742	Upregulated
E. coli	b3481	-2.11223604880882	0.000290097856554025	Downregulated
B. infantis	Blon_1618	11.4416353576498	0.000290693258002403	Upregulated
B. breve	BBBR_1405	2.17165474560802	0.000292628620312707	Upregulated
B. infantis	Blon_0336	9.97754211419022	0.000307776178450396	Upregulated
B. breve	BBBR_0940	3.50440866023581	0.000314444719923395	Upregulated
B. breve	BBBR_0273	2.96644321966185	0.000316120166940544	Upregulated
B. breve	BBBR_1638	2.61263872568891	0.00031706484869934	Upregulated
E. coli	b4279	-2.63742080454542	0.000321179573229945	Downregulated
B. breve	BBBR_1189	3.76123452939374	0.00032126564625379	Upregulated
B. breve	BBBR_1327	5.59688270647482	0.000322551163225838	Upregulated
B. breve	BBBR_1751	2.74050678810026	0.000323885796280449	Upregulated
E. coli	b1879	-2.38555022062669	0.000324997441463359	Downregulated
B. infantis	Blon_0828	10.7321284889246	0.000326532203795206	Upregulated
B. breve	BBBR_1724	5.77418857912827	0.000327855112502832	Upregulated
B. breve	BBBR_0634	2.6396530093455	0.000333167894582352	Upregulated
B. breve	BBBR_0126	2.2906277684765	0.000335945709860574	Upregulated
B. breve	BBBR_0278	2.29620187727144	0.000343742689375141	Upregulated
B. breve	BBBR_0398	2.71785490340779	0.000355198038277705	Upregulated
B. breve	BBBR_1918	2.7893145769679	0.000362265338375552	Upregulated
B. breve	BBBR_1539	2.54222523647476	0.000363057405630028	Upregulated
E. coli	b1880	-2.34471025118059	0.000363120188775299	Downregulated
B. infantis	Blon_0845	12.6118082372334	0.000369194370416691	Upregulated
L. symbiosum	HMPREF9475_02821	4.32036865426345	0.00037352925765116	Upregulated
B. thetaiotaomicron	BT_1047	-4.0713592743779	0.000376178622289764	Downregulated
B. infantis	Blon_1635	11.0552961205241	0.00037769304288483	Upregulated
B. infantis	Blon_0209	10.7080936811917	0.000381671597171159	Upregulated
B. breve	BBBR_0702	3.15793364269262	0.000382564802020183	Upregulated
B. breve	BBBR_0327	2.96306136483781	0.000387733034836814	Upregulated
B. breve	BBBR_0316	4.00900333616056	0.000388838886742588	Upregulated
B. breve	BBBR_0687	3.1700199464007	0.000403497421552242	Upregulated
B. breve	BBBR_1600	2.88815933925318	0.000405521501911815	Upregulated
B. breve	BBBR_0129	4.1969292806987	0.000405774686648675	Upregulated
B. breve	BBBR_1736	2.33373334087494	0.00041676547315122	Upregulated
B. infantis	Blon_0186	9.23385786308793	0.000418589837477438	Upregulated
B. breve	BBBR_0933	3.21153048204642	0.000429523208422192	Upregulated
B. infantis	Blon_0364	11.1207991196107	0.000432167338169797	Upregulated
L. symbiosum	HMPREF9475_04046	5.04176466274699	0.000434387913437142	Upregulated
B. infantis	Blon_0149	10.8339002760336	0.000437800630161235	Upregulated
B. breve	BBBR_0577	2.05281273847932	0.000439862565585121	Upregulated
L. symbiosum	HMPREF9475_04044	5.04638326686306	0.000440650033143958	Upregulated
B. infantis	Blon_1445	12.5144738578691	0.000445340228222393	Upregulated
B. breve	BBBR_0983	2.62427181990295	0.000446180014771267	Upregulated
B. infantis	Blon_2261	10.1161568060389	0.000448017003400389	Upregulated
E. coli	b2800	-3.75353803012558	0.000458759895954481	Downregulated
B. infantis	Blon_0920	10.7912397572137	0.000466414569463767	Upregulated
E. coli	b1926	-2.7272393331004	0.000469483929481163	Downregulated
B. breve	BBBR_1555	3.40685294697003	0.000472339056710956	Upregulated
B. infantis	Blon_1953	10.8023898045365	0.000473224221727925	Upregulated
B. thetaiotaomicron	BT_1039	-3.31315165612273	0.000475014716078253	Downregulated
B. infantis	Blon_2278	8.03092325187865	0.000475233813536491	Upregulated
B. breve	BBBR_0698	5.60104685813978	0.000479193311863356	Upregulated
B. breve	BBBR_1923	2.86640068475789	0.000482742568219795	Upregulated
B. breve	BBBR_1518	4.13982536751137	0.000489838136461498	Upregulated
B. breve	BBBR_1632	3.09640941818305	0.000490298118485133	Upregulated
E. coli	b1744	-2.04568237828941	0.000490422393015622	Downregulated
B. breve	BBBR_1855	4.27107059066881	0.000492488735324028	Upregulated
B. breve	BBBR_0335	3.03159557522594	0.000495839200599767	Upregulated
B. thetaiotaomicron	BT_0612	-3.50860478889515	0.000504113640392146	Downregulated
B. breve	BBBR_0206	2.27426937327007	0.000507681715486992	Upregulated
B. breve	BBBR_0753	2.7169723289768	0.000511989328911218	Upregulated
E. coli	b2272	-2.46077561894034	0.00051314820906553	Downregulated
B. breve	BBBR_0601	5.80836087673304	0.00051547139661988	Upregulated
L. symbiosum	HMPREF9475_00054	5.15216153185741	0.000516609147518523	Upregulated
B. breve	BBBR_1549	2.0526955902207	0.00052268749757223	Upregulated
B. infantis	Blon_2208	11.0921538081802	0.000525907134209199	Upregulated
E. coli	b2149	-2.24313326347831	0.000531968419267767	Downregulated
B. breve	BBBR_0436	2.54760998637186	0.000535735321766353	Upregulated
B. infantis	Blon_0068	5.63722580272195	0.000541418184463986	Upregulated
B. breve	BBBR_0946	2.83073045784595	0.000542402603236578	Upregulated
E. coli	b1750	-2.14297393305953	0.000548783007304589	Downregulated
B. breve	BBBR_0208	2.47039046432875	0.000548979118689916	Upregulated
B. infantis	Blon_0197	10.1069752876238	0.000554268711910477	Upregulated
B. infantis	Blon_0199	10.6580240547887	0.000556676152950441	Upregulated
E. coli	b3011	-2.06320552124823	0.000568706071801848	Downregulated
B. breve	BBBR_0630	2.72041055768585	0.000570324613582325	Upregulated
B. breve	BBBR_0438	6.43087844665294	0.000588821411080991	Upregulated
B. infantis	Blon_0267	8.67382766424467	0.000595197934053246	Upregulated
B. infantis	Blon_1225	9.12843168182788	0.000610537108501922	Upregulated
B. breve	BBBR_1056	2.49339249247487	0.000613584406085412	Upregulated
B. infantis	Blon_0202	10.8400316783334	0.000620231047198259	Upregulated
E. coli	b1941	-3.10334551815172	0.000628129880177717	Downregulated
B. thetaiotaomicron	BT_0300	-2.7958788118705	0.000628677411393238	Downregulated
B. breve	BBBR_1814	3.54779806024639	0.000650243151847689	Upregulated
E. coli	b1939	-3.0784780276138	0.000654343309938516	Downregulated
B. breve	BBBR_0512	2.74407518388609	0.000654918689603523	Upregulated
L. symbiosum	HMPREF9475_01059	3.02528392928391	0.000657190665077412	Upregulated
B. thetaiotaomicron	BT_1050	-3.32409155973867	0.000671586579857747	Downregulated
L. symbiosum	HMPREF9475_02807	3.65221271509135	0.00067681806709122	Upregulated
B. infantis	Blon_0600	9.98464322660675	0.000693316661679359	Upregulated
B. infantis	Blon_2176	8.50043959493172	0.000705962577566287	Upregulated
B. thetaiotaomicron	BT_2665	-2.8143756709774	0.000708036744415656	Downregulated
B. breve	BBBR_0916	2.89994808921692	0.000712873113126533	Upregulated
B. breve	BBBR_0050	2.40883780532724	0.00071559105885179	Upregulated
B. breve	BBBR_1602	5.48186344308426	0.000723068350239694	Upregulated
B. thetaiotaomicron	BT_1040	-3.20242466171613	0.000725591369664323	Downregulated
B. infantis	Blon_0789	12.1234951221811	0.000727746576141753	Upregulated
L. symbiosum	HMPREF9475_01909	3.63271259001369	0.000746745790224461	Upregulated
B. breve	BBBR_1847	2.17689616433273	0.00074732151094285	Upregulated
B. breve	BBBR_0708	4.50863151188226	0.000756513842708424	Upregulated
B. infantis	Blon_1230	10.7212913122143	0.000761170689471623	Upregulated
B. breve	BBBR_0869	2.12751965062654	0.0007616070825516	Upregulated
B. infantis	Blon_0150	10.1304843142432	0.000765678708637786	Upregulated
B. breve	BBBR_0957	2.770031319824	0.000779060124357382	Upregulated
B. infantis	Blon_0061	10.3812784301297	0.000783886109558334	Upregulated
L. symbiosum	HMPREF9475_00332	4.93078209019317	0.000789653432860745	Upregulated
L. symbiosum	HMPREF9475_04040	7.00675556352606	0.000804138259383087	Upregulated
B. infantis	Blon_2050	10.8077890720388	0.000823756895740969	Upregulated
B. infantis	Blon_1677	9.82511253311349	0.000824892741450677	Upregulated
B. infantis	Blon_0967	10.3589284224054	0.000829753979182179	Upregulated
B. breve	BBBR_0492	2.79345732179139	0.000832743071465068	Upregulated
E. coli	b0857	-2.07577027112735	0.00083900620433982	Downregulated
L. symbiosum	HMPREF9475_02004	3.68410940524106	0.000846769792071147	Upregulated
B. breve	BBBR_1426	4.37102579402283	0.000855758224877621	Upregulated
B. breve	BBBR_0405	2.58604564779449	0.000858603620899041	Upregulated
B. thetaiotaomicron	BT_1048	-3.3429469075855	0.000865579380376405	Downregulated
E. coli	b3221	-2.18384234184828	0.000865811203211515	Downregulated
B. infantis	Blon_2363	12.2126433878061	0.000866058395002624	Upregulated
B. breve	BBBR_1601	2.56984461416237	0.000867409207396646	Upregulated
B. breve	BBBR_1876	2.36586771908406	0.000872148497635994	Upregulated
L. symbiosum	HMPREF9475_04045	4.51802460231593	0.000873321620993248	Upregulated
B. infantis	Blon_0948	9.04489356597057	0.000878872591206007	Upregulated
B. thetaiotaomicron	BT_3163	-2.65608321772452	0.000886879620555024	Downregulated
B. infantis	Blon_2194	10.2334052469108	0.000889417721776811	Upregulated
