microorganism	locus_tag	log2FoldChange	padj	diffexpr
B. breve	BBBR_0249	4.59436998528524	0.00175442425850752	Upregulated
B. breve	BBBR_1174	2.76691079603781	0.00175676581819219	Upregulated
B. breve	BBBR_0689	5.60160488355171	0.00176113729683522	Upregulated
B. thetaiotaomicron	BT_0520	-2.55141647715118	0.00176125025047705	Downregulated
P. acidilactici	HN015_08395	-2.63253924302197	0.00176297915106209	Downregulated
B. thetaiotaomicron	BT_2946	-2.78855378232563	0.00177156386354125	Downregulated
P. acidilactici	HN015_08445	-3.1175906795466	0.00177251884296316	Downregulated
P. acidilactici	HN015_08595	-3.50333152243729	0.00177545019412535	Downregulated
B. thetaiotaomicron	BT_4667	-3.87276042667675	0.00177643655992581	Downregulated
P. acidilactici	HN015_08020	-2.39964718162736	0.00178433577208097	Downregulated
P. acidilactici	HN015_06375	-2.41205139210356	0.00179001120245127	Downregulated
B. breve	BBBR_1545	4.37554059315083	0.00179510919380874	Upregulated
B. breve	BBBR_1688	2.26123878867627	0.00179875821571416	Upregulated
P. acidilactici	HN015_07000	-2.38574154166486	0.00179984313164212	Downregulated
B. thetaiotaomicron	BT_1333	-2.96703706053072	0.00180605580497719	Downregulated
B. thetaiotaomicron	BT_0221	-2.82030421189702	0.00181114514947463	Downregulated
B. breve	BBBR_1860	5.18716538523806	0.00181514155563182	Upregulated
B. thetaiotaomicron	BT_2228	-2.52852717705172	0.00181710153079513	Downregulated
B. thetaiotaomicron	BT_1548	-2.93434060838932	0.00181869461546181	Downregulated
B. infantis	Blon_0946	9.78597753283655	0.00183094797735037	Upregulated
P. acidilactici	HN015_07690	-2.48662233889011	0.00183481645525377	Downregulated
B. breve	BBBR_1814	4.36026834136188	0.00184018743569839	Upregulated
B. breve	BBBR_1550	3.93000056530829	0.00185442223851096	Upregulated
B. thetaiotaomicron	BT_1099	-2.93864003527889	0.00185597301935444	Downregulated
B. infantis	Blon_0804	9.47183165780516	0.00186116934200206	Upregulated
P. acidilactici	HN015_06840	-2.41352828174524	0.00186118473551796	Downregulated
B. breve	BBBR_1234	2.67959436130517	0.00186316604005991	Upregulated
B. infantis	Blon_2347	12.5704041468106	0.00186316604005991	Upregulated
B. thetaiotaomicron	BT_1451	-3.74107331019809	0.00186515603562206	Downregulated
P. acidilactici	HN015_03415	3.01065048001067	0.00187339649869598	Upregulated
P. acidilactici	HN015_08040	-2.5669770662197	0.00187504122643428	Downregulated
B. breve	BBBR_1536	4.34814064402315	0.00188377421205716	Upregulated
B. infantis	Blon_1862	11.3824172667056	0.00188377421205716	Upregulated
B. breve	BBBR_1078	4.30931221033678	0.00189070555595481	Upregulated
B. breve	BBBR_1493	5.15394135618932	0.0018968627485829	Upregulated
B. thetaiotaomicron	BT_0556	-3.09732106298912	0.00190310955678497	Downregulated
B. infantis	Blon_0709	11.0674667123078	0.00190310955678497	Upregulated
P. acidilactici	HN015_01650	-2.92386757344931	0.00191156112126996	Downregulated
P. acidilactici	HN015_02805	-2.49130235484777	0.00191266454260364	Downregulated
B. infantis	Blon_1741	9.41383109120001	0.00191715575894447	Upregulated
B. infantis	Blon_2456	8.1096187229956	0.00192172781696319	Upregulated
B. thetaiotaomicron	BT_0152	-2.12741449366297	0.00192533000527133	Downregulated
B. thetaiotaomicron	BT_1642	-2.54245714077145	0.00193706989028722	Downregulated
B. breve	BBBR_1603	4.71574152286359	0.00193880644173923	Upregulated
B. infantis	Blon_0543	11.2611673140744	0.0019394950236363	Upregulated
P. acidilactici	HN015_01380	-3.48447589697502	0.00194480158460419	Downregulated
B. breve	BBBR_1924	3.30199793870142	0.00195484388392737	Upregulated
P. acidilactici	HN015_08080	-2.40244805923233	0.00195849988399857	Downregulated
B. thetaiotaomicron	BT_3054	-2.97044220842135	0.00196240428578444	Downregulated
B. thetaiotaomicron	BT_2778	-5.08230739261035	0.00197931438834548	Downregulated
B. thetaiotaomicron	BT_4361	-2.34609166676316	0.00197936327908105	Downregulated
P. acidilactici	HN015_04655	-2.40259874004795	0.00198402432787166	Downregulated
B. thetaiotaomicron	BT_1688	-3.01967237948222	0.00200611663401478	Downregulated
B. breve	BBBR_0667	5.11217387963762	0.00201238328647591	Upregulated
B. thetaiotaomicron	BT_4082	-3.89834742925169	0.00201347294098915	Downregulated
P. acidilactici	HN015_08695	-2.88558775565878	0.00201974698850499	Downregulated
B. thetaiotaomicron	BT_0398	-3.65320396350481	0.00202230398763227	Downregulated
B. thetaiotaomicron	BT_2090	-2.55809424599833	0.00203727583814878	Downregulated
B. thetaiotaomicron	BT_0483	-3.07221451151087	0.00204021219898352	Downregulated
B. breve	BBBR_1701	4.18860627043531	0.00204204697967425	Upregulated
B. infantis	Blon_2325	8.63910689906885	0.00204400903435452	Upregulated
B. breve	BBBR_0839	4.77212709952386	0.00204400903435452	Upregulated
P. acidilactici	HN015_03100	-2.17421617655186	0.00204946638744615	Downregulated
P. acidilactici	HN015_06660	-3.01915200662426	0.00205212365037734	Downregulated
P. acidilactici	HN015_09665	-2.4808216252959	0.00205272403666976	Downregulated
B. breve	BBBR_1341	4.74726392061563	0.00206587899464091	Upregulated
B. infantis	Blon_0345	9.42050553151062	0.00206944503955185	Upregulated
P. acidilactici	HN015_07010	-3.09726868698338	0.00207279648985428	Downregulated
P. acidilactici	HN015_08255	-2.37804948176315	0.00207348825137234	Downregulated
B. thetaiotaomicron	BT_1580	-2.81405325377329	0.00208104076779426	Downregulated
B. thetaiotaomicron	BT_1404	-2.37762735666643	0.00208258284583747	Downregulated
B. thetaiotaomicron	BT_2958	-2.70660679420643	0.00208726103314361	Downregulated
P. acidilactici	HN015_08280	-2.61112661656042	0.00210940491750751	Downregulated
B. thetaiotaomicron	BT_0772	-3.18481925701136	0.00211636499418422	Downregulated
B. breve	BBBR_0666	4.28719202839507	0.00212193012600182	Upregulated
B. thetaiotaomicron	BT_1423	-2.68781292813436	0.00212435393970665	Downregulated
B. thetaiotaomicron	BT_1102	-3.12106561403874	0.00214398674944596	Downregulated
P. acidilactici	HN015_07670	-2.53808237117763	0.0021504569336269	Downregulated
B. thetaiotaomicron	BT_3055	-2.86447576450713	0.00215188093013364	Downregulated
B. breve	BBBR_1840	3.25796691746907	0.00215393951378246	Upregulated
P. acidilactici	HN015_09035	-3.91135419137744	0.00216537435240057	Downregulated
B. thetaiotaomicron	BT_2571	-2.43033012024777	0.00217345415509298	Downregulated
B. infantis	Blon_1613	8.15670881392455	0.00219709238518773	Upregulated
P. acidilactici	HN015_08580	-2.18465824645694	0.00221185062461733	Downregulated
P. acidilactici	HN015_07705	-2.64633103338273	0.00221346210839461	Downregulated
B. thetaiotaomicron	BT_2181	-2.67920486953285	0.00221546590088898	Downregulated
B. thetaiotaomicron	BT_0908	-3.28054141349164	0.00222407535377612	Downregulated
P. acidilactici	HN015_03935	-2.52997029826581	0.00222812323548593	Downregulated
B. infantis	Blon_1490	7.59385628519588	0.00223474813975563	Upregulated
B. thetaiotaomicron	BT_1418	-2.43194875893035	0.00223754044869962	Downregulated
B. infantis	Blon_0043	7.93489218447854	0.00223911061816255	Upregulated
B. thetaiotaomicron	BT_1813	-2.99549512229406	0.00225271672338592	Downregulated
B. breve	BBBR_0672	4.57549233716044	0.00225271672338592	Upregulated
B. breve	BBBR_0342	4.1630065865722	0.00225353446342062	Upregulated
B. thetaiotaomicron	BT_1980	-2.30540457884911	0.00225454917808668	Downregulated
P. acidilactici	HN015_05530	-3.37009071064549	0.00225673399356051	Downregulated
B. breve	BBBR_0455	2.37674904863785	0.0022732474861286	Upregulated
B. thetaiotaomicron	BT_3689	-3.25154019429544	0.00228021728569376	Downregulated
B. infantis	Blon_1703	9.62095127299771	0.00228390787336379	Upregulated
B. thetaiotaomicron	BT_1265	-3.76079851047816	0.00228951538050513	Downregulated
B. thetaiotaomicron	BT_1228	-2.63568632965357	0.00230815253397418	Downregulated
B. thetaiotaomicron	BT_1105	-2.76910866841551	0.00231002016614706	Downregulated
P. acidilactici	HN015_00045	-2.32356086562058	0.0023280320712788	Downregulated
B. infantis	Blon_0955	9.40704679090752	0.00233096507865181	Upregulated
B. breve	BBBR_1385	5.17990661043236	0.00233110829415439	Upregulated
B. breve	BBBR_1400	5.61758256850342	0.00233380195297906	Upregulated
B. breve	BBBR_1513	4.70143274325243	0.00234083983728755	Upregulated
B. breve	BBBR_1698	4.78930858868412	0.00234916990459441	Upregulated
B. infantis	Blon_0585	10.8307864151406	0.00236379592559883	Upregulated
B. thetaiotaomicron	BT_1938	-2.80388952120439	0.00236786889026851	Downregulated
P. acidilactici	HN015_01700	-5.09844472492313	0.00237282916058216	Downregulated
B. thetaiotaomicron	BT_3304	-2.80407985098539	0.00239294978044401	Downregulated
P. acidilactici	HN015_07910	-2.70791996050111	0.0023971472040328	Downregulated
B. infantis	Blon_1915	7.99714516648761	0.00240302442527886	Upregulated
B. infantis	Blon_2010	9.20805259778585	0.00240497171411895	Upregulated
B. breve	BBBR_0797	4.58966914364349	0.00241241504679443	Upregulated
P. acidilactici	HN015_01365	-3.2637426691741	0.00241597822545567	Downregulated
B. thetaiotaomicron	BT_4678	-2.60474422961918	0.00241972218643519	Downregulated
P. acidilactici	HN015_08110	-3.23878639028628	0.00245313544401447	Downregulated
B. infantis	Blon_0901	9.65182644601139	0.00245331536672418	Upregulated
B. thetaiotaomicron	BT_2959	-2.53496358376945	0.00245331536672418	Downregulated
B. thetaiotaomicron	BT_0905	-2.99891296956253	0.00246137508680435	Downregulated
B. infantis	Blon_0063	9.19721667705536	0.00246660085869237	Upregulated
B. thetaiotaomicron	BT_1625	-2.08066388393703	0.00247178252289687	Downregulated
B. breve	BBBR_0084	3.4788816592285	0.00248318365110281	Upregulated
B. thetaiotaomicron	BT_3495	-3.4728591779905	0.00248552277986113	Downregulated
P. acidilactici	HN015_04395	-3.04840516771888	0.0024863376749187	Downregulated
B. thetaiotaomicron	BT_0958	-3.01662320520518	0.00248810121502141	Downregulated
B. thetaiotaomicron	BT_3641	-3.35584578130225	0.00249176951509611	Downregulated
B. breve	BBBR_0447	2.79567566745105	0.00249176951509611	Upregulated
B. breve	BBBR_0593	4.36348158663212	0.00249444020100293	Upregulated
B. breve	BBBR_1474	4.29693916503724	0.00250826679232505	Upregulated
P. acidilactici	HN015_07065	-5.13490575343483	0.00251395530604576	Downregulated
B. breve	BBBR_0592	3.76136669478644	0.00252703959403068	Upregulated
B. thetaiotaomicron	BT_1700	-2.26098314438596	0.00252970620914389	Downregulated
P. acidilactici	HN015_06770	-2.82723747995572	0.00253231679178466	Downregulated
B. thetaiotaomicron	BT_3896	-2.84149602304185	0.00253345769834485	Downregulated
P. acidilactici	HN015_03000	-3.0414871154304	0.00253552254948714	Downregulated
B. thetaiotaomicron	BT_0374	-2.67851694114486	0.00254739675429343	Downregulated
B. thetaiotaomicron	BT_2522	-2.24283237045435	0.00255665602350226	Downregulated
P. acidilactici	HN015_02320	-2.8635423434442	0.00257058220398663	Downregulated
B. breve	BBBR_1479	4.81651930462828	0.00257997576642395	Upregulated
B. thetaiotaomicron	BT_1664	-2.42110037646958	0.0026021281390936	Downregulated
P. acidilactici	HN015_08425	-2.08515597301506	0.00260356178164501	Downregulated
B. thetaiotaomicron	BT_1432	-2.77235866330282	0.00260400092612099	Downregulated
B. breve	BBBR_0155	4.70822648517734	0.00260774641486649	Upregulated
P. acidilactici	HN015_04030	-2.23388554610473	0.00260774641486649	Downregulated
B. breve	BBBR_0951	2.9373886560482	0.00260897106530261	Upregulated
B. thetaiotaomicron	BT_0394	-4.62274480584901	0.00261371460008612	Downregulated
B. thetaiotaomicron	BT_3665	-2.91914797159126	0.00261379168972142	Downregulated
B. thetaiotaomicron	BT_3708	-2.42404176746473	0.00261870634247301	Downregulated
B. thetaiotaomicron	BT_1106	-2.47488164293702	0.00261880348250378	Downregulated
B. thetaiotaomicron	BT_4302	-2.56269618520221	0.00263017678327925	Downregulated
B. thetaiotaomicron	BT_0184	-2.51584164417942	0.00263102015491004	Downregulated
P. acidilactici	HN015_10010	-2.44499253677639	0.0026381827112174	Downregulated
B. breve	BBBR_0988	4.72455195446643	0.0026381827112174	Upregulated
P. acidilactici	HN015_06385	-2.81824314340461	0.0026396444920608	Downregulated
B. thetaiotaomicron	BT_2084	-2.51165690904654	0.0026396444920608	Downregulated
B. thetaiotaomicron	BT_3567	-3.60565164044998	0.00264102200984083	Downregulated
B. breve	BBBR_0465	2.03867755261006	0.00264178075699955	Upregulated
P. acidilactici	HN015_04910	-2.62607734419176	0.00266237319040598	Downregulated
B. breve	BBBR_1915	4.16708132001062	0.00266261552228162	Upregulated
B. infantis	Blon_1524	7.80613825924301	0.00266461151190506	Upregulated
B. breve	BBBR_1827	2.5990964707285	0.00267088805113657	Upregulated
P. acidilactici	HN015_02375	-2.85243765807002	0.00267232574887079	Downregulated
P. acidilactici	HN015_06950	-2.42924902537132	0.00268155345886718	Downregulated
B. thetaiotaomicron	BT_1375	-2.59521642932438	0.00269967511737875	Downregulated
P. acidilactici	HN015_07630	-2.38170409387465	0.00270046947327225	Downregulated
B. thetaiotaomicron	BT_1042	-2.34820284879844	0.00270549601267159	Downregulated
B. thetaiotaomicron	BT_1851	-2.94088469544682	0.00270549601267159	Downregulated
B. thetaiotaomicron	BT_0633	-3.17389354355804	0.00270758793802279	Downregulated
B. infantis	Blon_0109	9.33396172754266	0.00271982721399651	Upregulated
P. acidilactici	HN015_07730	-2.42593618385757	0.00272171740196653	Downregulated
B. thetaiotaomicron	BT_1235	-2.51578592599182	0.00273257984689441	Downregulated
B. thetaiotaomicron	BT_4602	-3.33908779214135	0.00273326780899995	Downregulated
B. thetaiotaomicron	BT_1152	-3.00611248262901	0.0027459368173919	Downregulated
P. acidilactici	HN015_06630	-2.16437021033084	0.00277244102044175	Downregulated
B. breve	BBBR_1086	4.50476180490194	0.00277287134635449	Upregulated
B. thetaiotaomicron	BT_1417	-2.71922557195955	0.00279798055292685	Downregulated
B. thetaiotaomicron	BT_1378	-2.47450982102585	0.00279818685452603	Downregulated
B. breve	BBBR_1188	2.7816160861185	0.00279818685452603	Upregulated
B. infantis	Blon_1447	10.9388258512355	0.00280283612395724	Upregulated
P. acidilactici	HN015_03875	-2.20731437572253	0.00280984080586417	Downregulated
B. thetaiotaomicron	BT_2349	-2.86820767669664	0.00281650474338171	Downregulated
B. thetaiotaomicron	BT_1698	-2.88767328985702	0.00281823018849617	Downregulated
P. acidilactici	HN015_02215	-2.22227750086465	0.00282651309034626	Downregulated
B. thetaiotaomicron	BT_1400	-4.35530388788185	0.00282817372365874	Downregulated
P. acidilactici	HN015_05015	-2.18808280357536	0.00283246977895778	Downregulated
B. breve	BBBR_0396	3.20862076658561	0.00283479873801782	Upregulated
B. thetaiotaomicron	BT_3270	-2.07325273747452	0.00283846908764366	Downregulated
B. thetaiotaomicron	BT_0869	-2.25177892187898	0.0028405242629371	Downregulated
B. breve	BBBR_0626	4.38136619229116	0.00286582397587177	Upregulated
P. acidilactici	HN015_01620	-2.70231530988587	0.00287859270700828	Downregulated
P. acidilactici	HN015_06155	-2.68437249275603	0.00288812633005283	Downregulated
B. thetaiotaomicron	BT_1358	-2.12434020405652	0.00289145559936862	Downregulated
B. thetaiotaomicron	BT_2104	-2.25968052116137	0.00290391174187484	Downregulated
B. thetaiotaomicron	BT_0877	-2.15869249238187	0.00290839961386795	Downregulated
B. infantis	Blon_1064	9.25479081361888	0.00291089788609637	Upregulated
P. acidilactici	HN015_01575	-2.44522778188066	0.00293991899716018	Downregulated
P. acidilactici	HN015_02330	-3.0032545737301	0.00295498831288945	Downregulated
B. thetaiotaomicron	BT_4264	-2.85235332676725	0.00301456155860263	Downregulated
B. infantis	Blon_0832	9.34797797596081	0.0030216230321714	Upregulated
B. thetaiotaomicron	BT_1342	-2.8373759972519	0.00302592256728983	Downregulated
B. thetaiotaomicron	BT_0704	-2.3646144056298	0.00307907498649287	Downregulated
B. thetaiotaomicron	BT_3097	-2.4440457069953	0.00308170081470941	Downregulated
B. thetaiotaomicron	BT_2248	-2.7159924613423	0.00308417017207481	Downregulated
P. acidilactici	HN015_08435	-2.52323891166279	0.00308657271078699	Downregulated
B. breve	BBBR_1680	4.44191409701965	0.00309441907246839	Upregulated
B. breve	BBBR_1169	2.36820596361358	0.00310041513745034	Upregulated
B. infantis	Blon_0442	10.8093069074214	0.0031055803947885	Upregulated
P. acidilactici	HN015_06755	-2.44280975289776	0.00310709822007498	Downregulated
B. thetaiotaomicron	BT_1826	-2.11272024786499	0.00310966362028172	Downregulated
B. breve	BBBR_0128	4.58800020786972	0.00310980715282718	Upregulated
B. thetaiotaomicron	BT_0964	-2.61180508228158	0.00312326984335691	Downregulated
B. thetaiotaomicron	BT_1153	-2.99053170835306	0.00312434994829301	Downregulated
P. acidilactici	HN015_02045	-2.17032646712348	0.00316866478896247	Downregulated
B. thetaiotaomicron	BT_3897	-2.82428843758425	0.0031783913935451	Downregulated
P. acidilactici	HN015_08085	-2.38334756157483	0.00320136543701148	Downregulated
B. thetaiotaomicron	BT_0646	-2.56948596178656	0.00320145063632772	Downregulated
B. thetaiotaomicron	BT_1038	-2.5866309958434	0.00320253488449307	Downregulated
B. infantis	Blon_0544	10.7896479437674	0.00323157184713381	Upregulated
B. breve	BBBR_1343	2.75212469322198	0.00323178399829633	Upregulated
B. infantis	Blon_0400	8.97336036478881	0.00326903049445286	Upregulated
B. thetaiotaomicron	BT_4394	-2.37964067288853	0.00327115614519309	Downregulated
B. thetaiotaomicron	BT_2059	-2.56151953135072	0.00327812174300594	Downregulated
B. thetaiotaomicron	BT_1109	-2.41618035547105	0.00328282281495175	Downregulated
B. thetaiotaomicron	BT_0354	-2.69268877194299	0.00328397063383557	Downregulated
B. breve	BBBR_1926	2.90358369357649	0.00330470085934242	Upregulated
B. infantis	Blon_0405	9.00804187831214	0.00332371115127965	Upregulated
B. infantis	Blon_1720	8.98547568243455	0.00334334587248464	Upregulated
B. thetaiotaomicron	BT_0310	-2.73152120410448	0.00334740957872215	Downregulated
P. acidilactici	HN015_05935	-2.16848496412952	0.00334896072576343	Downregulated
P. acidilactici	HN015_08480	-2.34415568413344	0.00336769755069445	Downregulated
B. thetaiotaomicron	BT_1039	-2.62268446680155	0.00336807699071123	Downregulated
B. thetaiotaomicron	BT_2534	-2.2105505762297	0.00338318533289498	Downregulated
B. infantis	Blon_1694	8.82337451466475	0.00339202755370392	Upregulated
B. breve	BBBR_0016	4.50984532969254	0.00340168179896868	Upregulated
B. infantis	Blon_1449	10.9943146368258	0.00340553331924077	Upregulated
B. thetaiotaomicron	BT_0889	-2.00493883902305	0.00340819579273316	Downregulated
B. breve	BBBR_1228	4.41939162053181	0.00340969013557657	Upregulated
P. acidilactici	HN015_01770	-3.27358259137084	0.00341161356349597	Downregulated
B. thetaiotaomicron	BT_0223	-2.81228267246595	0.00341869710281238	Downregulated
P. acidilactici	HN015_09390	-3.35884064850899	0.00343139928131438	Downregulated
B. thetaiotaomicron	BT_3002	-2.55372146320804	0.00343313373265314	Downregulated
B. thetaiotaomicron	BT_0906	-2.87602762826876	0.00344850336527352	Downregulated
B. breve	BBBR_1162	3.93758293481073	0.00346317674771895	Upregulated
B. thetaiotaomicron	BT_2083	-2.66747349868057	0.0034874089098407	Downregulated
B. thetaiotaomicron	BT_2251	-2.45770621355621	0.00350183533029668	Downregulated
B. breve	BBBR_1762	4.02241522971301	0.00351484979116605	Upregulated
B. thetaiotaomicron	BT_2383	-2.9639931834435	0.00351743848630155	Downregulated
B. infantis	Blon_1696	7.67437609430436	0.00351743848630155	Upregulated
B. thetaiotaomicron	BT_2561	-2.20242213882577	0.00352145813775063	Downregulated
P. acidilactici	HN015_00090	-3.19001864221237	0.00354182935350223	Downregulated
P. acidilactici	HN015_05075	-3.53844912701394	0.00355581792576211	Downregulated
P. acidilactici	HN015_08420	-2.43889546935001	0.00356044772328946	Downregulated
B. infantis	Blon_1161	10.8502000446169	0.00359998305681169	Upregulated
B. thetaiotaomicron	BT_2229	-2.58181278156985	0.00361086468480438	Downregulated
P. acidilactici	HN015_05600	-2.28944250218351	0.00361086468480438	Downregulated
B. thetaiotaomicron	BT_2178	-2.63686059494477	0.00361605228352784	Downregulated
B. infantis	Blon_0815	9.13399146623131	0.00361881679500742	Upregulated
P. acidilactici	HN015_03410	2.89273289334599	0.00362324011289837	Upregulated
P. acidilactici	HN015_04350	-2.23970762070843	0.00362978489137672	Downregulated
B. thetaiotaomicron	BT_2947	-3.10292546501633	0.00363071681472308	Downregulated
B. thetaiotaomicron	BT_3642	-2.92118749584179	0.00363242896661969	Downregulated
B. infantis	Blon_0388	8.23198621325749	0.00363367173335806	Upregulated
P. acidilactici	HN015_02225	-2.36930852205622	0.00363531276686989	Downregulated
B. thetaiotaomicron	BT_2924	-2.17349644776629	0.00364270821904673	Downregulated
B. infantis	Blon_0325	9.10308683417993	0.00364954185430447	Upregulated
P. acidilactici	HN015_07770	-2.35085543657862	0.00364954185430447	Downregulated
B. breve	BBBR_1839	3.24602994369527	0.00367714457224576	Upregulated
B. infantis	Blon_1691	10.1184159687123	0.00368004093860489	Upregulated
P. acidilactici	HN015_03680	-2.5641147066211	0.00368832167034058	Downregulated
B. breve	BBBR_0135	4.40907200620221	0.00368846665879649	Upregulated
P. acidilactici	HN015_01730	-2.16779237780124	0.00369447605439506	Downregulated
B. thetaiotaomicron	BT_2193	-3.23025216244643	0.00369879257519592	Downregulated
P. acidilactici	HN015_09295	-3.01843953868991	0.00370292199177793	Downregulated
B. breve	BBBR_0337	4.01367098512557	0.00371271599955823	Upregulated
B. thetaiotaomicron	BT_0156	-2.50278440264633	0.00371531594236905	Downregulated
P. acidilactici	HN015_08920	-2.60714765667099	0.0037170219147768	Downregulated
B. thetaiotaomicron	BT_3565	-2.63790254752847	0.00372165800543766	Downregulated
B. thetaiotaomicron	BT_3336	-2.71405208979534	0.00373492858673786	Downregulated
B. infantis	Blon_1424	8.85537256447645	0.00374563646825105	Upregulated
P. acidilactici	HN015_04290	-2.26484086280314	0.00374627575789345	Downregulated
B. infantis	Blon_2221	10.0736937080135	0.00374936839877054	Upregulated
B. thetaiotaomicron	BT_4213	-2.63892075433742	0.00376141677483543	Downregulated
B. thetaiotaomicron	BT_4445	-2.24658346470898	0.00376607271322726	Downregulated
P. acidilactici	HN015_05825	-4.94156276698503	0.00377625814147362	Downregulated
B. thetaiotaomicron	BT_4701	-2.97752308052029	0.00381814762151939	Downregulated
B. infantis	Blon_1361	10.4054817018056	0.00381823495167387	Upregulated
B. breve	BBBR_0421	4.03698277985113	0.00382582723288868	Upregulated
B. thetaiotaomicron	BT_1815	-2.46559895760911	0.00385649726987414	Downregulated
B. breve	BBBR_0879	3.97544483062526	0.0038635227854335	Upregulated
B. thetaiotaomicron	BT_4671	-3.77834500404282	0.00386451274081877	Downregulated
B. thetaiotaomicron	BT_1117	-2.46301748990884	0.00387847023699008	Downregulated
B. thetaiotaomicron	BT_0083	-2.32125156902704	0.00388443507490615	Downregulated
B. thetaiotaomicron	BT_1266	-2.53431761919913	0.00389055808531162	Downregulated
B. breve	BBBR_0276	4.25223447968133	0.00389580865728369	Upregulated
B. breve	BBBR_1319	3.66899006118715	0.00391498246678746	Upregulated
P. acidilactici	HN015_01055	-2.24827230692473	0.00392013118377097	Downregulated
E. coli	b1426	2.29675892983472	0.00392017520894298	Upregulated
B. thetaiotaomicron	BT_2932	-2.33721766811865	0.0039387152722841	Downregulated
P. acidilactici	HN015_07790	-2.03913232663399	0.00393887640506013	Downregulated
B. thetaiotaomicron	BT_1776	-2.46792515101741	0.00394966294732826	Downregulated
B. breve	BBBR_0166	4.45582775267056	0.00395140044437707	Upregulated
P. acidilactici	HN015_02775	-4.15232352578107	0.00396155515354767	Downregulated
P. acidilactici	HN015_00210	-3.62696139638327	0.00397143936393726	Downregulated
B. breve	BBBR_0317	4.39779761113353	0.00397598892417327	Upregulated
P. acidilactici	HN015_00235	-2.60219068923697	0.00398049573536025	Downregulated
P. acidilactici	HN015_06765	-2.36262180876617	0.0039895704497481	Downregulated
P. acidilactici	HN015_07640	-2.38963619756883	0.00398993263741382	Downregulated
B. thetaiotaomicron	BT_3791	-2.42525844583693	0.00401362585518712	Downregulated
B. thetaiotaomicron	BT_2623	-2.40685994102633	0.00401474246338946	Downregulated
B. thetaiotaomicron	BT_1762	-3.30998164782354	0.00401781096052664	Downregulated
B. breve	BBBR_0786	5.14568963819757	0.00401796678890119	Upregulated
B. breve	BBBR_0846	5.63203736494079	0.0040236279994988	Upregulated
B. thetaiotaomicron	BT_3789	-2.31131973637795	0.00403874633232523	Downregulated
E. coli	b0679	2.37144773973876	0.00404781638254173	Upregulated
B. thetaiotaomicron	BT_0324	-2.13492996520437	0.00407531812504393	Downregulated
B. thetaiotaomicron	BT_1318	-3.00144241246076	0.00407823152181769	Downregulated
B. breve	BBBR_1742	5.79013820001864	0.00408003837793561	Upregulated
P. acidilactici	HN015_09370	-2.05160335018897	0.00409365715596292	Downregulated
B. infantis	Blon_0398	10.2951377421488	0.00410153675019985	Upregulated
B. thetaiotaomicron	BT_4479	-3.02223918466249	0.00410622332961365	Downregulated
P. acidilactici	HN015_09685	-2.37485581706143	0.00412307419778786	Downregulated
B. thetaiotaomicron	BT_2230	-2.55877398901151	0.00412372494129791	Downregulated
B. breve	BBBR_0243	2.69826797910401	0.00412769660334949	Upregulated
B. breve	BBBR_1439	2.86770391404004	0.00414476747397475	Upregulated
B. breve	BBBR_0167	4.06601333301116	0.00414748424974826	Upregulated
B. breve	BBBR_1416	4.07323082099447	0.00415613848615649	Upregulated
B. infantis	Blon_2028	7.50682120654196	0.00416278750896632	Upregulated
B. thetaiotaomicron	BT_0288	-2.9001786000512	0.00420322915520754	Downregulated
B. thetaiotaomicron	BT_2253	-2.72916579769719	0.00420428356170336	Downregulated
B. thetaiotaomicron	BT_1616	-3.00349565195596	0.00423147256197451	Downregulated
B. breve	BBBR_1929	4.16599832666128	0.00426609980967729	Upregulated
B. thetaiotaomicron	BT_1957	-2.34844530755119	0.00427801795028541	Downregulated
B. infantis	Blon_2383	8.90812681387265	0.00430183246220284	Upregulated
B. infantis	Blon_0413	10.4617934667359	0.00431283691131231	Upregulated
B. breve	BBBR_0133	3.84020574198483	0.00432493968682221	Upregulated
B. infantis	Blon_1261	8.57705317723073	0.00433542808253776	Upregulated
P. acidilactici	HN015_01570	-2.88982858602823	0.0043414389223727	Downregulated
B. breve	BBBR_0430	3.96370129594944	0.00435379950984091	Upregulated
B. thetaiotaomicron	BT_4303	-2.53423769030854	0.00436077043351261	Downregulated
B. breve	BBBR_1741	5.38220276990342	0.00437484504695349	Upregulated
P. acidilactici	HN015_04935	-2.15113270457461	0.00437876170089783	Downregulated
B. thetaiotaomicron	BT_1707	-2.31088281773917	0.00437876170089783	Downregulated
P. acidilactici	HN015_07485	-3.17296006071876	0.00439289337721078	Downregulated
P. acidilactici	HN015_07680	-2.25346375449655	0.00441299475428627	Downregulated
B. infantis	Blon_1981	10.1367432312606	0.00442667064297007	Upregulated
B. thetaiotaomicron	BT_p548231	-2.35318765143822	0.00443015872090572	Downregulated
B. breve	BBBR_1344	4.00209387623591	0.004431533949097	Upregulated
B. thetaiotaomicron	BT_2570	-2.39663006376235	0.00443567902438766	Downregulated
P. acidilactici	HN015_09025	-3.66503021878341	0.00448032969183371	Downregulated
B. infantis	Blon_2280	10.2555945651766	0.00449396362314358	Upregulated
P. acidilactici	HN015_05645	-2.9341063309075	0.0044957098187297	Downregulated
B. thetaiotaomicron	BT_4041	-2.41583750133525	0.00449581484485536	Downregulated
B. breve	BBBR_0088	2.69737438411922	0.00449974337754514	Upregulated
B. breve	BBBR_0727	3.22992846655303	0.00451979290596651	Upregulated
