microorganism	locus_tag	log2FoldChange	padj	diffexpr
B. breve	BBBR_1323	-3.63047138897896	1.33920934437477e-05	Downregulated
B. infantis	Blon_0266	-11.4943292702187	1.3647492187844e-05	Downregulated
B. infantis	Blon_2492	-11.9471957250065	1.40182235900632e-05	Downregulated
B. breve	BBBR_1537	-2.84473747863125	1.41473389485842e-05	Downregulated
B. infantis	Blon_0127	-5.63264673694773	1.51565128739296e-05	Downregulated
B. infantis	Blon_1855	-10.08994925795	1.57268732400259e-05	Downregulated
B. infantis	Blon_0640	-11.0590626856531	1.59695566565761e-05	Downregulated
B. breve	BBBR_1819	-3.51597824992932	1.60417218794936e-05	Downregulated
B. breve	BBBR_0943	-2.80524407148275	1.62927527112679e-05	Downregulated
B. breve	BBBR_1582	-7.23965444039179	1.71337204224044e-05	Downregulated
B. breve	BBBR_1429	-7.68906391231848	1.71361435161053e-05	Downregulated
B. breve	BBBR_0941	-3.16532934326374	1.73817220191352e-05	Downregulated
B. breve	BBBR_1577	-3.01563913514597	1.74360334243268e-05	Downregulated
B. infantis	Blon_2462	-11.6869320649667	1.75672209278494e-05	Downregulated
B. breve	BBBR_0198	-3.17562360854893	1.82308213747235e-05	Downregulated
E. coli	b2663	2.33584118747298	1.82761882334647e-05	Upregulated
B. infantis	Blon_2142	-11.6750389475492	1.95393631616837e-05	Downregulated
B. breve	BBBR_1875	-3.70210391991933	1.96065411104386e-05	Downregulated
B. breve	BBBR_1630	-2.50244911546257	1.97379074017332e-05	Downregulated
B. breve	BBBR_1744	-6.10014904552916	1.98075097744821e-05	Downregulated
B. breve	BBBR_1157	-4.36948897667322	1.98722073555377e-05	Downregulated
B. infantis	Blon_2224	-11.5761128123885	2.00561689894705e-05	Downregulated
B. infantis	Blon_1704	-11.647382591342	2.0165146952854e-05	Downregulated
B. breve	BBBR_1912	-2.83023378492538	2.02314579212061e-05	Downregulated
B. infantis	Blon_2005	-10.9583658557529	2.04476895394037e-05	Downregulated
B. infantis	Blon_0553	-11.0159531619899	2.18690203769559e-05	Downregulated
B. thetaiotaomicron	BT_1339	3.26113295297389	2.20262303557912e-05	Upregulated
B. breve	BBBR_0673	-3.19833227934016	2.21168022524159e-05	Downregulated
B. breve	BBBR_0939	-2.86084065466516	2.21350990945573e-05	Downregulated
B. infantis	Blon_0639	-11.4465616206251	2.23436870662716e-05	Downregulated
L. symbiosum	HMPREF9475_04057	-2.74233357073014	2.25517867322805e-05	Downregulated
B. breve	BBBR_1184	-3.6653320796843	2.31415979110223e-05	Downregulated
B. infantis	Blon_0513	-2.56339215991687	2.32289333412311e-05	Downregulated
B. breve	BBBR_0192	-3.58914144346188	2.38091094306623e-05	Downregulated
E. coli	b4068	2.35140609317981	2.39988729918734e-05	Upregulated
B. infantis	Blon_1695	-6.25063768537961	2.41482817974478e-05	Downregulated
B. breve	BBBR_0322	-3.78098142718805	2.46629497658164e-05	Downregulated
B. breve	BBBR_0610	-2.10916405913416	2.57393220970498e-05	Downregulated
B. breve	BBBR_1903	-5.0792086436445	2.60574317329864e-05	Downregulated
B. breve	BBBR_1811	-3.47449451643517	2.62927027866411e-05	Downregulated
B. infantis	Blon_1483	-11.3487457709256	2.68153753783495e-05	Downregulated
B. breve	BBBR_0228	-3.76024645879732	2.81200943882981e-05	Downregulated
B. infantis	Blon_0797	-8.1599217456741	2.83948881810749e-05	Downregulated
B. infantis	Blon_2254	-11.9459788413036	2.87718067048447e-05	Downregulated
B. breve	BBBR_1616	-2.09766287053443	2.96480942451619e-05	Downregulated
B. breve	BBBR_0271	-2.81261013955944	2.96480942451619e-05	Downregulated
B. breve	BBBR_1526	-3.51281107829144	2.96480942451619e-05	Downregulated
B. breve	BBBR_0848	-2.73627631219985	2.98269066818137e-05	Downregulated
B. infantis	Blon_2464	-10.7449216203385	2.99938216177874e-05	Downregulated
B. breve	BBBR_0877	-3.63821178019006	3.04478693108223e-05	Downregulated
B. breve	BBBR_0324	-3.71006351903712	3.2643163474599e-05	Downregulated
B. breve	BBBR_0469	-3.64960419058096	3.28428990847452e-05	Downregulated
B. infantis	Blon_1362	-11.6493194108528	3.29883894009115e-05	Downregulated
B. breve	BBBR_1636	-2.97207819964058	3.32590104485626e-05	Downregulated
B. breve	BBBR_0887	-2.36022585423251	3.38751281140424e-05	Downregulated
B. breve	BBBR_0431	-3.73152641524908	3.39858456823664e-05	Downregulated
B. breve	BBBR_0621	-6.52294195352913	3.51887694044506e-05	Downregulated
B. breve	BBBR_0715	-2.4349184742294	3.56481340971005e-05	Downregulated
B. infantis	Blon_0060	-11.2227732333165	3.58839815444133e-05	Downregulated
B. infantis	Blon_2073	-11.7249284434386	3.6164185772362e-05	Downregulated
E. coli	b3926	2.28354748451995	3.62101578137381e-05	Upregulated
B. breve	BBBR_1542	-7.02308905071507	3.66881632218492e-05	Downregulated
B. infantis	Blon_1079	-11.6747444940351	3.73826984466875e-05	Downregulated
B. breve	BBBR_1613	-2.52521895381919	3.74631859555726e-05	Downregulated
B. breve	BBBR_1202	-2.7957109011524	3.79794504904614e-05	Downregulated
B. breve	BBBR_1922	-3.40671276064938	3.81421264409173e-05	Downregulated
B. breve	BBBR_0177	-3.94320906974021	3.82931985471414e-05	Downregulated
B. breve	BBBR_1540	-2.97089099016938	3.83402565028909e-05	Downregulated
E. coli	b1082	2.98837041356702	3.85699981432968e-05	Upregulated
B. breve	BBBR_1163	-2.89942532822875	3.88203439686618e-05	Downregulated
B. infantis	Blon_0842	-10.4649354307391	4.01207670175924e-05	Downregulated
B. breve	BBBR_0823	-2.84376262339194	4.01506744420946e-05	Downregulated
L. symbiosum	HMPREF9475_01532	-4.69827986715028	4.01506744420946e-05	Downregulated
B. thetaiotaomicron	BT_1046	3.81195896860362	4.04979843673651e-05	Upregulated
E. coli	b4021	2.11754878458396	4.05109278860536e-05	Upregulated
B. breve	BBBR_0578	-2.82889983247925	4.06762489888982e-05	Downregulated
B. breve	BBBR_0464	-2.95510901851076	4.06762489888982e-05	Downregulated
B. infantis	Blon_2470	-5.92089156613887	4.19241338676995e-05	Downregulated
B. infantis	Blon_2433	-11.3019459649743	4.26602479066326e-05	Downregulated
B. infantis	Blon_1844	-11.5628292205984	4.2690163160128e-05	Downregulated
B. breve	BBBR_0350	-3.34963337602607	4.41404388025165e-05	Downregulated
B. breve	BBBR_0598	-4.07039279135415	4.45738429727456e-05	Downregulated
B. infantis	Blon_2449	-10.9352286898866	4.52546588443957e-05	Downregulated
B. breve	BBBR_0604	-3.21014421754013	4.64998766877888e-05	Downregulated
B. breve	BBBR_0978	-2.78476342301746	4.79170874634592e-05	Downregulated
E. coli	b1924	3.28682520458806	4.84654429785756e-05	Upregulated
B. infantis	Blon_0130	-7.51359708214409	4.84654429785756e-05	Downregulated
B. breve	BBBR_1423	-2.8213632126539	4.90606703371327e-05	Downregulated
B. breve	BBBR_1585	-3.84637825684791	5.03701911579865e-05	Downregulated
E. coli	b4354	3.00903108507025	5.13454871535727e-05	Upregulated
B. breve	BBBR_0528	-3.68036332736796	5.13692811231743e-05	Downregulated
E. coli	b1660	2.1033584704006	5.13692811231743e-05	Upregulated
B. breve	BBBR_0707	-4.13309864712583	5.18084427679353e-05	Downregulated
B. breve	BBBR_1753	-2.77211963729522	5.22261866544926e-05	Downregulated
E. coli	b2170	2.07641574339676	5.22572184888387e-05	Upregulated
B. breve	BBBR_1382	-4.28969656092439	5.2449066770412e-05	Downregulated
B. breve	BBBR_0357	-4.30461885687864	5.27337449219514e-05	Downregulated
E. coli	b2148	2.57497996226306	5.27884383917032e-05	Upregulated
B. breve	BBBR_0267	-2.2515282143237	5.33802124983938e-05	Downregulated
B. breve	BBBR_1586	-3.32418596484177	5.39990705382331e-05	Downregulated
B. breve	BBBR_0678	-3.39422355818328	5.47956794001371e-05	Downregulated
B. breve	BBBR_1422	-3.04707242536695	5.61898846910861e-05	Downregulated
B. breve	BBBR_0780	-6.45800411264591	5.79280592205873e-05	Downregulated
B. breve	BBBR_0193	-2.60918925262094	5.83283614753645e-05	Downregulated
E. coli	b3366	2.12101017021207	5.90951559702408e-05	Upregulated
B. breve	BBBR_0211	-2.76547826658613	6.1933281358319e-05	Downregulated
B. breve	BBBR_1584	-2.54357545469139	6.25240712406387e-05	Downregulated
B. breve	BBBR_1898	-3.4710434934363	6.25473270231186e-05	Downregulated
B. breve	BBBR_1591	-3.488931361153	6.2762224043363e-05	Downregulated
E. coli	b3222	2.59809902860324	6.34087910827812e-05	Upregulated
B. breve	BBBR_1049	-2.60513391154638	6.45525882996793e-05	Downregulated
E. coli	b1182	2.58547446161196	6.46642925839852e-05	Upregulated
B. infantis	Blon_2417	-5.35777211427285	6.66339515805667e-05	Downregulated
B. breve	BBBR_1928	-3.0082114386529	6.6730026549369e-05	Downregulated
B. breve	BBBR_0880	-2.91790955722944	6.72991014842783e-05	Downregulated
B. breve	BBBR_0176	-3.66737374544484	6.78289976186046e-05	Downregulated
B. infantis	Blon_0065	-10.8813922998365	6.79817580070912e-05	Downregulated
B. breve	BBBR_1866	-4.99273927609103	6.81330959189796e-05	Downregulated
B. breve	BBBR_0881	-4.39875262661161	6.90311207544342e-05	Downregulated
B. breve	BBBR_0188	-2.92575511415162	6.95149276355342e-05	Downregulated
E. coli	b1746	2.12762586224906	6.97409476449512e-05	Upregulated
B. breve	BBBR_0619	-2.76955947434493	6.97477314426397e-05	Downregulated
B. thetaiotaomicron	BT_2668	3.34513737794386	6.99304586125934e-05	Upregulated
B. breve	BBBR_1158	-2.53969922433725	7.02681759526668e-05	Downregulated
B. breve	BBBR_0873	-2.39825270216397	7.06487261061647e-05	Downregulated
B. breve	BBBR_0476	-2.89732600547875	7.27449628859766e-05	Downregulated
B. infantis	Blon_2260	-11.3620885118079	7.29573175072207e-05	Downregulated
B. breve	BBBR_0331	-2.37106736160129	7.38461841124624e-05	Downregulated
B. infantis	Blon_0321	-10.9851424454142	7.56628917086866e-05	Downregulated
B. infantis	Blon_0095	-7.96050088841709	7.69212736287484e-05	Downregulated
B. breve	BBBR_0270	-2.69180234675655	7.72663431564669e-05	Downregulated
B. breve	BBBR_0602	-3.46435899156269	7.73083422958186e-05	Downregulated
B. infantis	Blon_1622	-9.74740002622591	7.80076738854329e-05	Downregulated
B. infantis	Blon_0335	-9.16400793703159	7.91218155231856e-05	Downregulated
B. breve	BBBR_0785	-7.05300978795611	7.93213477660776e-05	Downregulated
B. breve	BBBR_1474	-7.65948758531119	8.03180851699733e-05	Downregulated
B. infantis	Blon_0262	-11.3271821280558	8.11936092632817e-05	Downregulated
B. breve	BBBR_1438	-4.87623786198962	8.17034186843492e-05	Downregulated
B. infantis	Blon_0625	-8.35545930753424	8.28180476130081e-05	Downregulated
B. infantis	Blon_1242	-9.71704748415613	8.39983566804608e-05	Downregulated
B. breve	BBBR_1760	-2.93847559573509	8.43066616420262e-05	Downregulated
B. thetaiotaomicron	BT_1338	3.4284390680348	8.69690384784052e-05	Upregulated
B. breve	BBBR_0949	-3.94352753365074	8.73138588321585e-05	Downregulated
L. symbiosum	HMPREF9475_01908	-5.40092107867411	8.90238896179997e-05	Downregulated
E. coli	b1241	2.21658929411451	9.09523707819128e-05	Upregulated
B. infantis	Blon_2314	-11.2662978292073	9.12839361403001e-05	Downregulated
E. coli	b1071	2.47954935786365	9.1866382988762e-05	Upregulated
E. coli	b1888	2.75826712074336	9.36615301305476e-05	Upregulated
B. infantis	Blon_1697	-10.452285794073	9.36800626011515e-05	Downregulated
E. coli	b4132	-2.10404471705833	9.39552351837855e-05	Downregulated
E. coli	b1922	3.29510506667322	9.66876658297377e-05	Upregulated
B. breve	BBBR_1404	-2.74280868190588	9.85972829119418e-05	Downregulated
B. infantis	Blon_2009	-10.293571022557	9.87742680383708e-05	Downregulated
B. breve	BBBR_0082	-2.56322008133642	9.95572095873471e-05	Downregulated
B. breve	BBBR_1224	-3.62206092942826	9.98393996833439e-05	Downregulated
B. breve	BBBR_0987	-4.04282522732429	9.9850044505916e-05	Downregulated
B. breve	BBBR_0001	-3.80911511213633	0.000100400487481839	Downregulated
B. breve	BBBR_0437	-2.88528291634695	0.000100702401164923	Downregulated
B. breve	BBBR_0199	-2.60722458075582	0.000100739074340828	Downregulated
B. breve	BBBR_0967	-2.46902802677989	0.000104175787687339	Downregulated
E. coli	b1747	2.31500043473309	0.00010665041701321	Upregulated
B. infantis	Blon_1579	-10.6471340499608	0.000107363738868818	Downregulated
B. breve	BBBR_1428	-3.48143374340712	0.000107376772919118	Downregulated
B. infantis	Blon_0699	-10.9987794455075	0.000108619390743798	Downregulated
B. breve	BBBR_1655	-2.95968464207392	0.000109692634024313	Downregulated
B. infantis	Blon_2039	-11.0669925683959	0.00011018206924736	Downregulated
B. breve	BBBR_0187	-2.60579855200784	0.000110849425395513	Downregulated
B. thetaiotaomicron	BT_0925	2.40928776621538	0.000112168076175993	Upregulated
B. breve	BBBR_1363	-2.3389013529795	0.000113446768919411	Downregulated
B. breve	BBBR_1054	-2.99592177989907	0.000116476227251984	Downregulated
B. infantis	Blon_1682	-8.48098005412675	0.000117285327348824	Downregulated
B. breve	BBBR_0174	-5.79601791710202	0.000117502467126331	Downregulated
E. coli	b4110	2.50338557631243	0.000117671178485214	Upregulated
B. breve	BBBR_1873	-2.81644433052205	0.00011989046688819	Downregulated
B. thetaiotaomicron	BT_2364	2.18330969028387	0.000121003924412666	Upregulated
B. breve	BBBR_1198	-4.53934590031924	0.000121300562336233	Downregulated
B. breve	BBBR_1465	-2.49890978439436	0.000121394926050886	Downregulated
B. infantis	Blon_0316	-10.8827670633707	0.000121400360309825	Downregulated
B. breve	BBBR_1881	-4.85396992021966	0.000122336897814743	Downregulated
B. breve	BBBR_1436	-3.33729952189224	0.00012358487333879	Downregulated
E. coli	b3508	2.56204950785158	0.000124447704347659	Upregulated
B. breve	BBBR_1707	-3.50244917446695	0.000124862467768993	Downregulated
B. breve	BBBR_0606	-3.24182987066707	0.000128487448448239	Downregulated
B. breve	BBBR_1320	-2.24458386655183	0.000130734944814283	Downregulated
B. breve	BBBR_1675	-2.79659753503216	0.000130984071488416	Downregulated
B. infantis	Blon_0825	-10.5198206481624	0.000131907114677062	Downregulated
B. breve	BBBR_0629	-2.94312553810197	0.000132453942874173	Downregulated
B. breve	BBBR_0259	-3.49010989179545	0.000133366628707969	Downregulated
B. breve	BBBR_0938	-2.69556691456396	0.000134713763662922	Downregulated
E. coli	b1751	2.36852854560382	0.000135850450692942	Upregulated
B. breve	BBBR_0874	-2.35168590533493	0.000137191299839866	Downregulated
B. infantis	Blon_0703	-8.64252588273737	0.000137485592998695	Downregulated
B. breve	BBBR_0795	-2.52339712952244	0.000141875332819884	Downregulated
B. breve	BBBR_0763	-2.08245354593403	0.00014456638873071	Downregulated
B. breve	BBBR_1553	-6.01459529984015	0.000146940117341677	Downregulated
B. breve	BBBR_0008	-4.57501559487202	0.00014781416606443	Downregulated
B. breve	BBBR_0343	-6.70371163459023	0.00015648284576164	Downregulated
B. breve	BBBR_0768	-3.20185113956281	0.000159546305052967	Downregulated
B. breve	BBBR_1430	-3.90756985328796	0.000159889840646414	Downregulated
B. breve	BBBR_0915	-2.88884263226493	0.000163841206773472	Downregulated
B. breve	BBBR_0614	-4.43796636373794	0.000163841206773472	Downregulated
B. breve	BBBR_0594	-6.91864604032621	0.000164231283559554	Downregulated
B. breve	BBBR_1093	-3.16724835944922	0.000164409984892546	Downregulated
B. infantis	Blon_2411	-4.35130964511743	0.000166258602862411	Downregulated
B. breve	BBBR_0685	-2.01884276080134	0.000169380212585805	Downregulated
E. coli	b1886	2.99615099463363	0.000169549326059704	Upregulated
B. breve	BBBR_1451	-6.71729626113025	0.000171370939294639	Downregulated
B. breve	BBBR_0901	-2.60239611849261	0.000172253575373416	Downregulated
B. breve	BBBR_0151	-2.12982356818728	0.000173665966751871	Downregulated
B. infantis	Blon_0609	-10.418627069902	0.000177447451485277	Downregulated
B. infantis	Blon_2094	-9.58380835114851	0.000178095855185353	Downregulated
B. breve	BBBR_1425	-3.88257216462997	0.000180716030225981	Downregulated
B. breve	BBBR_0527	-3.04720937850853	0.000185131740731137	Downregulated
E. coli	b1884	2.70104289899518	0.000189576992516505	Upregulated
B. infantis	Blon_0346	-10.3296716554316	0.000195026917250989	Downregulated
B. breve	BBBR_0071	-2.59351504553569	0.000200393534619632	Downregulated
B. breve	BBBR_0769	-3.0572726568883	0.000201237911974363	Downregulated
E. coli	b1885	2.86394975077219	0.000201237911974363	Upregulated
B. breve	BBBR_1919	-3.08450640761818	0.000202514429424452	Downregulated
B. breve	BBBR_1370	-3.4248090148325	0.000204179800338216	Downregulated
B. breve	BBBR_0617	-6.14348907000652	0.000205234397921313	Downregulated
B. breve	BBBR_0395	-3.97223178324388	0.000205460841299665	Downregulated
B. breve	BBBR_1884	-2.76975959832669	0.000210914394397407	Downregulated
B. infantis	Blon_1942	-10.1041707485145	0.000214941571162002	Downregulated
B. infantis	Blon_0907	-10.3246245730555	0.000223046813294454	Downregulated
E. coli	b1415	2.37128317586102	0.000223715131109309	Upregulated
B. infantis	Blon_0225	-10.2774202446486	0.000226252959638939	Downregulated
B. breve	BBBR_1419	-2.20705169141219	0.00022723610118037	Downregulated
B. breve	BBBR_0341	-2.05381747634109	0.000228684747745754	Downregulated
B. breve	BBBR_0762	-2.34670351375353	0.000232306105919368	Downregulated
L. symbiosum	HMPREF9475_04047	-5.15282810643891	0.000234447380016665	Downregulated
B. breve	BBBR_1194	-2.51353845950139	0.000235379415329436	Downregulated
E. coli	b1498	3.15096578621387	0.000236494404436402	Upregulated
B. breve	BBBR_1401	-4.36170640103142	0.000237581054481184	Downregulated
B. breve	BBBR_1487	-3.45694791528949	0.0002380629483251	Downregulated
B. breve	BBBR_0633	-2.92448120795253	0.000239469849851628	Downregulated
B. breve	BBBR_1504	-2.82901117253949	0.000241667941648787	Downregulated
B. breve	BBBR_1225	-3.2397002817753	0.000241894486591997	Downregulated
B. breve	BBBR_0788	-3.00654180873046	0.000241894674729584	Downregulated
E. coli	b4239	2.04249922379872	0.000243587824300986	Upregulated
B. breve	BBBR_1332	-2.19691423164491	0.000249012474848476	Downregulated
L. symbiosum	HMPREF9475_00523	-5.24991806160528	0.000249914245129654	Downregulated
B. infantis	Blon_1036	-7.02309785450385	0.000250160339217104	Downregulated
B. breve	BBBR_1639	-2.61925153449762	0.000250894273350877	Downregulated
B. breve	BBBR_1057	-2.00218053708814	0.000252932963688052	Downregulated
E. coli	b2662	2.05235808696311	0.000253552488829126	Upregulated
E. coli	b2661	2.00784508219488	0.000254412261801886	Upregulated
E. coli	b1921	2.99156261958322	0.000257673562729163	Upregulated
B. breve	BBBR_1394	-2.19538107221984	0.00025870456440893	Downregulated
E. coli	b1923	2.7487243703839	0.000260059395765929	Upregulated
B. breve	BBBR_0269	-3.65153194570832	0.000262535714991305	Downregulated
B. breve	BBBR_0080	-3.077521743115	0.000264942035658977	Downregulated
B. infantis	Blon_0459	-5.26865159730399	0.000265169390421522	Downregulated
B. breve	BBBR_1532	-2.50495009323308	0.000267369558013364	Downregulated
B. breve	BBBR_1316	-2.82588138628653	0.000267882077764357	Downregulated
B. breve	BBBR_1530	-3.15022304298299	0.000268258181573381	Downregulated
B. breve	BBBR_1815	-6.33895645389484	0.000276927685498961	Downregulated
B. breve	BBBR_0724	-2.85691458590212	0.000278972005675455	Downregulated
B. breve	BBBR_1509	-6.53851616668856	0.000278972005675455	Downregulated
B. breve	BBBR_0622	-3.08667762866426	0.000279167632316962	Downregulated
B. thetaiotaomicron	BT_1042	3.02010320799634	0.000280963524068569	Upregulated
B. breve	BBBR_0665	-4.23708998857681	0.000286736885316991	Downregulated
B. breve	BBBR_0695	-5.84757075476936	0.000287716000550535	Downregulated
B. infantis	Blon_1179	-8.68519661766775	0.000288110332672859	Downregulated
E. coli	b3481	2.12175342918515	0.000290090102150105	Upregulated
B. breve	BBBR_1405	-2.15391540528125	0.000292641839323503	Downregulated
B. infantis	Blon_0336	-9.83087813224495	0.000307870442442008	Downregulated
B. breve	BBBR_0940	-3.48151847392079	0.000314465547819844	Downregulated
B. breve	BBBR_0273	-2.96137147629097	0.000316134167155871	Downregulated
B. breve	BBBR_1638	-2.60051629762414	0.000317059071008701	Downregulated
E. coli	b4279	2.65575694829314	0.000321166857500456	Upregulated
B. breve	BBBR_1189	-3.74728873339904	0.000321295586680345	Downregulated
B. breve	BBBR_1327	-5.65105673529058	0.000322628725888959	Downregulated
B. breve	BBBR_1751	-2.72612761321838	0.00032390049134316	Downregulated
E. coli	b1879	2.40129763272762	0.000324985187592182	Upregulated
B. breve	BBBR_1724	-5.79703899686752	0.000327934492455887	Downregulated
B. breve	BBBR_0634	-2.63155574267916	0.000333177436019864	Downregulated
B. breve	BBBR_0126	-2.2780668314334	0.000335957682262318	Downregulated
B. breve	BBBR_0278	-2.28510015075419	0.000343754707568653	Downregulated
B. breve	BBBR_0398	-2.71073131808305	0.000355209965343636	Downregulated
B. breve	BBBR_1918	-2.78122730074388	0.000362257586333072	Downregulated
B. breve	BBBR_1539	-2.52927456803203	0.000363069542379471	Downregulated
E. coli	b1880	2.358967040181	0.00036310775638921	Upregulated
L. symbiosum	HMPREF9475_02821	-4.29074046335305	0.000373550943900647	Downregulated
B. thetaiotaomicron	BT_1047	4.08892159395298	0.000376169517558569	Upregulated
B. breve	BBBR_0702	-3.15193430531095	0.000382585170006804	Downregulated
B. breve	BBBR_0327	-2.94661802506691	0.000387751767148376	Downregulated
B. breve	BBBR_0316	-3.98456981125971	0.000388877274134501	Downregulated
B. breve	BBBR_0687	-3.15217218605712	0.000403519858026252	Downregulated
B. breve	BBBR_1600	-2.86758688623724	0.00040554155194723	Downregulated
B. breve	BBBR_0129	-4.17115111922975	0.000405815597310979	Downregulated
B. breve	BBBR_1736	-2.3253865882725	0.000416779624085709	Downregulated
B. infantis	Blon_0186	-8.9587968513385	0.000418720896899288	Downregulated
B. breve	BBBR_0933	-3.20425308395729	0.000429546377513068	Downregulated
L. symbiosum	HMPREF9475_04046	-4.96403549313264	0.000434428723983125	Downregulated
B. breve	BBBR_0577	-2.0427563579564	0.000439875785528254	Downregulated
L. symbiosum	HMPREF9475_04044	-4.99507604143047	0.000440693496675862	Downregulated
B. breve	BBBR_0983	-2.61816528720856	0.000446196736789574	Downregulated
E. coli	b2800	3.84672058509502	0.000458697658966162	Upregulated
E. coli	b1926	2.75229152725915	0.000469540666497094	Upregulated
B. breve	BBBR_1555	-3.360676533136	0.00047236997373417	Downregulated
B. thetaiotaomicron	BT_1039	3.35376876809628	0.000474983775876602	Upregulated
B. infantis	Blon_2278	-8.00049108392519	0.000475341473985275	Downregulated
B. breve	BBBR_0698	-5.76703308665043	0.000479226559639365	Downregulated
B. breve	BBBR_1923	-2.85803706736737	0.000482760297608515	Downregulated
B. breve	BBBR_1518	-4.11721752458658	0.000489884969611917	Downregulated
B. breve	BBBR_1632	-3.0873246839785	0.00049031779605224	Downregulated
E. coli	b1744	2.05842877533674	0.000490405851758759	Upregulated
B. breve	BBBR_1855	-4.27184654273513	0.000492557539778226	Downregulated
B. breve	BBBR_0335	-3.0153548886501	0.000495816586863633	Downregulated
B. thetaiotaomicron	BT_0612	3.52337666023165	0.000504100599035629	Upregulated
B. breve	BBBR_0206	-2.26710853625331	0.000507695240424551	Downregulated
B. breve	BBBR_0753	-2.69641323106366	0.000512016314018101	Downregulated
E. coli	b2272	2.46897286216284	0.000513132639573058	Upregulated
B. breve	BBBR_0601	-6.08117367602667	0.000515499218317238	Downregulated
L. symbiosum	HMPREF9475_00054	-5.14047069134428	0.00051670017301807	Downregulated
B. breve	BBBR_1549	-2.0364428403794	0.000522711147254875	Downregulated
E. coli	b2149	2.27546812394036	0.000531924218091546	Upregulated
B. breve	BBBR_0436	-2.54026436720477	0.00053575397346032	Downregulated
B. infantis	Blon_0068	-5.41776055214987	0.000541533134300201	Downregulated
B. breve	BBBR_0946	-2.82013990112431	0.000542426128706861	Downregulated
E. coli	b1750	2.15950827653473	0.000548759656031692	Upregulated
B. breve	BBBR_0208	-2.45694130844575	0.000548999441526392	Downregulated
E. coli	b3011	2.08580349689059	0.000568670215031674	Upregulated
B. breve	BBBR_0630	-2.71150217385808	0.000570341702549478	Downregulated
B. breve	BBBR_0438	-6.69784652150221	0.000588871398965642	Downregulated
B. infantis	Blon_0267	-8.50580317366272	0.000595345564779873	Downregulated
B. infantis	Blon_1225	-8.80927343717179	0.000610725675368439	Downregulated
B. breve	BBBR_1056	-2.47071594586603	0.000613610820831833	Downregulated
E. coli	b1941	3.13259380486318	0.000628099418200329	Upregulated
B. thetaiotaomicron	BT_0300	2.79848247216262	0.000628660193078693	Upregulated
B. breve	BBBR_1814	-3.54426729190631	0.000650296631196861	Downregulated
E. coli	b1939	3.11344384011217	0.000654304205221978	Upregulated
B. breve	BBBR_0512	-2.72356050667764	0.000654946244566052	Downregulated
L. symbiosum	HMPREF9475_01059	-3.00401042811662	0.000657221559738646	Downregulated
B. thetaiotaomicron	BT_1050	3.33272368129481	0.000671573071670504	Upregulated
L. symbiosum	HMPREF9475_02807	-3.63407889906323	0.000676843078825592	Downregulated
B. infantis	Blon_2176	-7.99942095178028	0.000706143786610268	Downregulated
B. thetaiotaomicron	BT_2665	2.82482968698141	0.00070802312390137	Upregulated
B. breve	BBBR_0916	-2.89428048530865	0.000712901225568679	Downregulated
B. breve	BBBR_0050	-2.39934196686316	0.000715613587014343	Downregulated
B. breve	BBBR_1602	-5.47891903402248	0.000723228338579888	Downregulated
B. thetaiotaomicron	BT_1040	3.25118499089051	0.000725536479590999	Upregulated
L. symbiosum	HMPREF9475_01909	-3.60290738872502	0.000746777060484522	Downregulated
B. breve	BBBR_1847	-2.17295319858886	0.00074730020819808	Downregulated
B. breve	BBBR_0708	-4.46249333447523	0.000756453483076059	Downregulated
B. breve	BBBR_0869	-2.11612161683061	0.000761629091116006	Downregulated
B. breve	BBBR_0957	-2.75107632067369	0.000779098040265599	Downregulated
L. symbiosum	HMPREF9475_00332	-4.90605542528062	0.000789764217716711	Downregulated
L. symbiosum	HMPREF9475_04040	-6.94233974129972	0.000804354185877315	Downregulated
B. breve	BBBR_0492	-2.78387877462453	0.000832775452810789	Downregulated
E. coli	b0857	2.08800414240138	0.000838979790960923	Upregulated
L. symbiosum	HMPREF9475_02004	-3.64359594040401	0.000846820333505447	Downregulated
B. breve	BBBR_1426	-4.318121521879	0.00085587509513917	Downregulated
B. breve	BBBR_0405	-2.57144712372303	0.000858635743665813	Downregulated
B. thetaiotaomicron	BT_1048	3.36317622819812	0.000865551345719038	Upregulated
E. coli	b3221	2.20360646147737	0.000865771545840666	Upregulated
B. breve	BBBR_1601	-2.55514513601564	0.000867442657765042	Downregulated
B. breve	BBBR_1876	-2.34680825371824	0.00087213799263042	Downregulated
L. symbiosum	HMPREF9475_04045	-4.40064008889594	0.000873417224973941	Downregulated
B. infantis	Blon_0948	-8.74665699198617	0.000879125319024714	Downregulated
B. thetaiotaomicron	BT_3163	2.66234122008596	0.000886860785015292	Upregulated
E. coli	b4280	2.59689696047007	0.000891400411042196	Upregulated
B. breve	BBBR_1580	-3.55183628066553	0.000902952881547603	Downregulated
B. infantis	Blon_2311	-8.1802020910287	0.000914001011245165	Downregulated
L. symbiosum	HMPREF9475_03085	-2.41943239147017	0.000955489971528823	Downregulated
E. coli	b1194	2.77322976070367	0.000963277178101544	Upregulated
B. breve	BBBR_0061	-3.25121063259869	0.00096421484067428	Downregulated
B. breve	BBBR_1748	-4.99311956950599	0.000965292712426334	Downregulated
B. thetaiotaomicron	BT_0613	3.11487840767116	0.000974058398325783	Upregulated
B. infantis	Blon_2416	-3.44742423680001	0.00101325995360672	Downregulated
