microorganism	locus_tag	log2FoldChange	padj	diffexpr
L. symbiosum	HMPREF9475_02956	5.91000128529807	0.000960405894864406	Upregulated
L. symbiosum	HMPREF9475_03759	6.30969323746301	0.000960469446269529	Upregulated
P. acidilactici	HN015_08400	3.0422473974063	0.000963744434001128	Upregulated
L. symbiosum	HMPREF9475_00856	4.63803976018251	0.000973665520019932	Upregulated
L. symbiosum	HMPREF9475_03406	6.29484668471086	0.000976780326841398	Upregulated
B. thetaiotaomicron	BT_3964	-5.72399598404972	0.000976780326841398	Downregulated
E. coli	b4485	-2.29205593350331	0.000978723566302544	Downregulated
L. symbiosum	HMPREF9475_02113	6.08598530215823	0.000979670441968209	Upregulated
L. symbiosum	HMPREF9475_01339	6.26074550455137	0.000981677305382125	Upregulated
L. symbiosum	HMPREF9475_00759	6.44954219917696	0.000983131039345537	Upregulated
B. thetaiotaomicron	BT_1491	-3.87996919975403	0.000983252429442567	Downregulated
L. symbiosum	HMPREF9475_02782	6.01954608679734	0.000986473260663192	Upregulated
P. acidilactici	HN015_00220	5.59782804901253	0.000991329585607348	Upregulated
L. symbiosum	HMPREF9475_00778	5.5629834435647	0.000991934243612733	Upregulated
B. thetaiotaomicron	BT_3779	-7.09505060427756	0.000995542531316444	Downregulated
P. acidilactici	HN015_06305	3.87611593358172	0.000995579303470091	Upregulated
L. symbiosum	HMPREF9475_03261	6.03638317083368	0.000998288845875176	Upregulated
P. acidilactici	HN015_05185	6.25728998845196	0.000998969006804777	Upregulated
P. acidilactici	HN015_08430	2.94633727256176	0.000998969006804777	Upregulated
L. symbiosum	HMPREF9475_03622	5.78440137893889	0.000999025290113238	Upregulated
B. bifidum	BbifJCM1254_08970	4.84250300279139	0.000999329687573217	Upregulated
B. bifidum	BbifJCM1254_17920	3.48064668177806	0.00100254584366831	Upregulated
B. thetaiotaomicron	BT_3715	-2.70867094242324	0.00100382536261383	Downregulated
L. symbiosum	HMPREF9475_00300	6.3039693900973	0.00100468853761225	Upregulated
B. bifidum	BbifJCM1254_06620	3.54124248382164	0.00100673270888991	Upregulated
L. symbiosum	HMPREF9475_02900	5.99948286167865	0.0010103709620575	Upregulated
L. symbiosum	HMPREF9475_03128	6.01096120813416	0.00101053820594167	Upregulated
E. coli	b2673	-2.48162188794357	0.00101111874604633	Downregulated
L. symbiosum	HMPREF9475_01836	5.44775169489566	0.00101502322003491	Upregulated
L. symbiosum	HMPREF9475_01848	6.09580111169767	0.00101674012168074	Upregulated
B. bifidum	BbifJCM1254_01950	4.20326634343041	0.00101929903176941	Upregulated
P. acidilactici	HN015_04715	2.98222653164518	0.00102017447461645	Upregulated
P. acidilactici	HN015_07770	2.76333348876548	0.00102028253348593	Upregulated
L. symbiosum	HMPREF9475_02570	5.4952657638682	0.00102125387645578	Upregulated
E. coli	b1744	-2.10901789592205	0.00102398219376616	Downregulated
B. thetaiotaomicron	BT_0224	-5.29461660096793	0.00102438903916828	Downregulated
L. symbiosum	HMPREF9475_03433	6.35977951063267	0.00102504408257876	Upregulated
P. acidilactici	HN015_01550	3.91759933019933	0.00103429530027528	Upregulated
L. symbiosum	HMPREF9475_01779	5.688038172779	0.00103729543816006	Upregulated
L. symbiosum	HMPREF9475_00489	5.70419825337546	0.00103729543816006	Upregulated
P. acidilactici	HN015_06170	6.25339565939612	0.00103761246087456	Upregulated
B. thetaiotaomicron	BT_0413	-4.43629701515112	0.00104089460147309	Downregulated
L. symbiosum	HMPREF9475_01699	6.21840095252977	0.00104240593419057	Upregulated
L. symbiosum	HMPREF9475_03006	6.07433208800526	0.00104281788003246	Upregulated
B. bifidum	BbifJCM1254_08010	5.07637565622173	0.00104385760796428	Upregulated
L. symbiosum	HMPREF9475_00013	5.58875731407304	0.00104876841315026	Upregulated
B. bifidum	BbifJCM1254_02590	5.17724817185422	0.00104914826656769	Upregulated
L. symbiosum	HMPREF9475_01518	5.98287642042253	0.00105397960607072	Upregulated
L. symbiosum	HMPREF9475_03677	5.51223586580427	0.00105597299049998	Upregulated
B. bifidum	BbifJCM1254_12040	4.89650717391589	0.00105665001878805	Upregulated
B. thetaiotaomicron	BT_0160	-2.92285324529647	0.00105732534841501	Downregulated
L. symbiosum	HMPREF9475_03978	5.87130096628804	0.00105732534841501	Upregulated
L. symbiosum	HMPREF9475_01319	6.06531712182851	0.00105744984938002	Upregulated
B. bifidum	BbifJCM1254_00280	4.98278540032999	0.00105865334140334	Upregulated
L. symbiosum	HMPREF9475_01222	6.44682338609066	0.00105974620385797	Upregulated
L. symbiosum	HMPREF9475_01763	6.22837108808862	0.00106339182885737	Upregulated
L. symbiosum	HMPREF9475_03652	6.43440063740442	0.00106342775116649	Upregulated
P. acidilactici	HN015_07515	3.41568944569175	0.0010637348447317	Upregulated
L. symbiosum	HMPREF9475_00630	5.380552827624	0.0010645975654336	Upregulated
P. acidilactici	HN015_07020	4.18509369367688	0.00106853117127368	Upregulated
B. bifidum	BbifJCM1254_09970	3.07726296440317	0.00106881527048739	Upregulated
L. symbiosum	HMPREF9475_03825	6.5582076295175	0.00107307230778979	Upregulated
P. acidilactici	HN015_08005	2.76409978557816	0.00107866513977812	Upregulated
L. symbiosum	HMPREF9475_03700	6.41510407452762	0.00108240076747197	Upregulated
L. symbiosum	HMPREF9475_00855	5.37465164782915	0.00108301443252448	Upregulated
P. acidilactici	HN015_09220	3.39001571996794	0.00108311811407345	Upregulated
L. symbiosum	HMPREF9475_01110	6.0315830684084	0.00108507250738157	Upregulated
B. bifidum	BbifJCM1254_13090	2.62186168720836	0.00108557895351679	Upregulated
L. symbiosum	HMPREF9475_00650	5.68441967858356	0.00108791130928155	Upregulated
P. acidilactici	HN015_07485	4.46838018948623	0.00108791130928155	Upregulated
L. symbiosum	HMPREF9475_01008	5.44743848038713	0.00109467070401117	Upregulated
L. symbiosum	HMPREF9475_02093	6.33251890518691	0.00109501105509038	Upregulated
E. coli	b1072	-2.98347245724503	0.00109561653316381	Downregulated
P. acidilactici	HN015_06650	5.3857604813095	0.0010961635667747	Upregulated
L. symbiosum	HMPREF9475_01841	6.20281261805239	0.00109752687495602	Upregulated
L. symbiosum	HMPREF9475_01151	6.25270759314409	0.00110028362032979	Upregulated
L. symbiosum	HMPREF9475_00754	6.33362038025552	0.00110028362032979	Upregulated
P. acidilactici	HN015_09275	4.22580140650652	0.00110235909937163	Upregulated
L. symbiosum	HMPREF9475_01697	6.20960032899383	0.00110559445276447	Upregulated
P. acidilactici	HN015_02295	5.35912494025771	0.00110578434645667	Upregulated
L. symbiosum	HMPREF9475_01174	6.0875950086564	0.00110828271610708	Upregulated
L. symbiosum	HMPREF9475_01010	4.2165974346132	0.00110910316684363	Upregulated
L. symbiosum	HMPREF9475_02368	6.51573350060549	0.00111265538449727	Upregulated
B. thetaiotaomicron	BT_0394	-5.46540051561299	0.00111265538449727	Downregulated
L. symbiosum	HMPREF9475_01079	6.04113432310502	0.00111614169227	Upregulated
B. thetaiotaomicron	BT_1277	-3.89684941991948	0.00111655635943137	Downregulated
B. thetaiotaomicron	BT_0061	-2.64499173953443	0.00111693108266099	Downregulated
L. symbiosum	HMPREF9475_01491	6.35728085957885	0.00111819503582362	Upregulated
P. acidilactici	HN015_09525	3.99885451843424	0.00111887933376596	Upregulated
B. bifidum	BbifJCM1254_13110	4.40318711442372	0.00112094417874273	Upregulated
B. bifidum	BbifJCM1254_04250	5.22136580153223	0.00112330276178872	Upregulated
L. symbiosum	HMPREF9475_02154	6.25061302673574	0.00112370507900531	Upregulated
L. symbiosum	HMPREF9475_02829	5.93185707431755	0.00112374990082163	Upregulated
P. acidilactici	HN015_04930	2.62789258974986	0.00112428134551256	Upregulated
E. coli	b1079	-4.36282844204043	0.00112700287574282	Downregulated
L. symbiosum	HMPREF9475_00697	5.22058521128788	0.00112870638406495	Upregulated
L. symbiosum	HMPREF9475_03763	6.13313549960144	0.00112900038407261	Upregulated
L. symbiosum	HMPREF9475_00207	5.6254828719663	0.00113197704440471	Upregulated
L. symbiosum	HMPREF9475_00152	5.5022296756794	0.00113681190213221	Upregulated
L. symbiosum	HMPREF9475_01244	5.83136916019575	0.00113681190213221	Upregulated
L. symbiosum	HMPREF9475_00909	6.15664910562169	0.00113681190213221	Upregulated
L. symbiosum	HMPREF9475_00215	5.99072949152234	0.00113824509389088	Upregulated
L. symbiosum	HMPREF9475_01628	5.95891037804019	0.00114090057537405	Upregulated
L. symbiosum	HMPREF9475_02219	4.34193804809211	0.00114237269884319	Upregulated
B. thetaiotaomicron	BT_3303	-4.03378250645238	0.00114390340925152	Downregulated
B. thetaiotaomicron	BT_4267	-6.43977056247106	0.00114633773671149	Downregulated
L. symbiosum	HMPREF9475_00903	6.03797600674724	0.00114842556264289	Upregulated
P. acidilactici	HN015_08370	3.18776784402526	0.00114842556264289	Upregulated
P. acidilactici	HN015_01570	5.1008108434068	0.00115060715652107	Upregulated
E. coli	b0813	-2.32571174143743	0.00115460651791522	Downregulated
L. symbiosum	HMPREF9475_02290	6.07409619880456	0.00116293634800842	Upregulated
L. symbiosum	HMPREF9475_03668	5.57478169513478	0.00116383882838318	Upregulated
B. thetaiotaomicron	BT_1738	-3.67710211322513	0.00116432486306398	Downregulated
E. coli	b2044	-2.73076855182503	0.00117177837432652	Downregulated
B. bifidum	BbifJCM1254_04330	4.2232090326145	0.00117213271419934	Upregulated
E. coli	b1320	-2.63346021838024	0.00117784765093306	Downregulated
B. thetaiotaomicron	BT_0866	-3.31172543370227	0.001179892879389	Downregulated
P. acidilactici	HN015_09685	3.17316116901772	0.00118061504496259	Upregulated
P. acidilactici	HN015_09120	3.12882988189319	0.00118223656024351	Upregulated
B. bifidum	BbifJCM1254_05510	3.89330037922441	0.0011837987422136	Upregulated
L. symbiosum	HMPREF9475_03348	6.30983495275869	0.00118565468094021	Upregulated
B. bifidum	BbifJCM1254_10100	4.97266875489286	0.00118681800333723	Upregulated
B. thetaiotaomicron	BT_4050	-3.70938667298142	0.00120813973489959	Downregulated
L. symbiosum	HMPREF9475_03257	5.42599422724162	0.0012112828572943	Upregulated
B. bifidum	BbifJCM1254_12550	2.61965184266721	0.00121884304310362	Upregulated
L. symbiosum	HMPREF9475_04030	5.57809435149412	0.00121922073933297	Upregulated
L. symbiosum	HMPREF9475_01544	5.96804544220822	0.00122005109072781	Upregulated
P. acidilactici	HN015_03050	3.37218645634124	0.0012223264206881	Upregulated
B. bifidum	BbifJCM1254_02570	3.59456724282604	0.00123003546455592	Upregulated
P. acidilactici	HN015_09660	4.15699788472232	0.00123478029292938	Upregulated
L. symbiosum	HMPREF9475_01315	6.44254986478704	0.00123546983654731	Upregulated
B. thetaiotaomicron	BT_1535	-4.41887414669502	0.00123822132273606	Downregulated
L. symbiosum	HMPREF9475_02197	5.820067552442	0.00124576714555123	Upregulated
L. symbiosum	HMPREF9475_01340	5.48996384570919	0.00124576714555123	Upregulated
B. thetaiotaomicron	BT_1495	-4.83310021519733	0.00124872914426032	Downregulated
B. bifidum	BbifJCM1254_15740	4.53997653603024	0.0012526720927941	Upregulated
B. thetaiotaomicron	BT_3252	-5.27641764923837	0.00125733831001369	Downregulated
P. acidilactici	HN015_00810	6.27433444233079	0.00125848406320695	Upregulated
L. symbiosum	HMPREF9475_01181	6.2803381095406	0.00125922053135149	Upregulated
P. acidilactici	HN015_08290	3.76641344852305	0.00126241978720559	Upregulated
P. acidilactici	HN015_09345	2.52606706757602	0.00126374703763746	Upregulated
L. symbiosum	HMPREF9475_04014	5.66911250605023	0.00126473924018102	Upregulated
B. bifidum	BbifJCM1254_13770	3.99984786769294	0.00126731739005035	Upregulated
L. symbiosum	HMPREF9475_03654	5.67674308910273	0.00127267120024231	Upregulated
P. acidilactici	HN015_08545	5.081973806125	0.00127768387561053	Upregulated
L. symbiosum	HMPREF9475_03715	5.65326379802924	0.00127939620126047	Upregulated
L. symbiosum	HMPREF9475_02296	6.23714479764414	0.00128041446724341	Upregulated
L. symbiosum	HMPREF9475_02057	6.07405048136649	0.00128331296855692	Upregulated
L. symbiosum	HMPREF9475_03691	5.36987234210728	0.00128532958920865	Upregulated
L. symbiosum	HMPREF9475_03346	5.66734809926027	0.0012885501994098	Upregulated
B. thetaiotaomicron	BT_4168	-2.73267434136477	0.00128906690445408	Downregulated
B. bifidum	BbifJCM1254_08330	4.88208065941284	0.00128920190604883	Upregulated
P. acidilactici	HN015_06040	4.40163495204277	0.00129135778943102	Upregulated
L. symbiosum	HMPREF9475_02509	6.01811538538903	0.00129294575846375	Upregulated
L. symbiosum	HMPREF9475_01414	4.99176580049082	0.00129661406072628	Upregulated
L. symbiosum	HMPREF9475_02158	6.19707264305207	0.00129712034925145	Upregulated
P. acidilactici	HN015_06895	5.25980298501773	0.00129858682023472	Upregulated
L. symbiosum	HMPREF9475_01273	4.68678137408381	0.0013003883442726	Upregulated
L. symbiosum	HMPREF9475_02850	5.73393921443341	0.00130548672578346	Upregulated
B. thetaiotaomicron	BT_2480	2.976221557232	0.00130655596913692	Upregulated
B. thetaiotaomicron	BT_3382	-4.15470089397759	0.00131082816068982	Downregulated
B. thetaiotaomicron	BT_0211	-4.50134557326509	0.00131571792599214	Downregulated
L. symbiosum	HMPREF9475_02474	6.45839935636221	0.00131909309794586	Upregulated
L. symbiosum	HMPREF9475_00719	5.96076794714292	0.00131999636776944	Upregulated
L. symbiosum	HMPREF9475_01064	5.35470800932037	0.00132121997229209	Upregulated
L. symbiosum	HMPREF9475_00963	6.01390081523055	0.00132183617248524	Upregulated
P. acidilactici	HN015_02065	4.77515970628734	0.00132293487891259	Upregulated
B. thetaiotaomicron	BT_4311	-4.133934542548	0.00132293487891259	Downregulated
L. symbiosum	HMPREF9475_01686	6.02160793360874	0.0013232456630145	Upregulated
P. acidilactici	HN015_06625	4.06424818770328	0.00132348518392705	Upregulated
L. symbiosum	HMPREF9475_02830	5.87460413373719	0.00132384634465044	Upregulated
L. symbiosum	HMPREF9475_02702	5.21316631569178	0.0013310573435709	Upregulated
L. symbiosum	HMPREF9475_03343	4.65005014277303	0.00133727456130387	Upregulated
B. thetaiotaomicron	BT_3255	-3.96559882415284	0.00133748908259934	Downregulated
L. symbiosum	HMPREF9475_00714	5.93794504357624	0.00133768339471193	Upregulated
P. acidilactici	HN015_09140	5.7638244323786	0.00133798360075732	Upregulated
P. acidilactici	HN015_08155	4.00398713244676	0.00133894270664216	Upregulated
L. symbiosum	HMPREF9475_03053	5.86996854523887	0.00134136868692706	Upregulated
L. symbiosum	HMPREF9475_00049	4.88386382248494	0.00134532396984112	Upregulated
P. acidilactici	HN015_01810	5.32619126619803	0.00134580905781276	Upregulated
B. bifidum	BbifJCM1254_10870	4.22422276600556	0.00134983582999733	Upregulated
B. thetaiotaomicron	BT_0503	-3.74081576678602	0.00135022089190648	Downregulated
B. thetaiotaomicron	BT_3251	-6.83658013423811	0.00135223077497348	Downregulated
L. symbiosum	HMPREF9475_01144	4.868039400678	0.00135324967658363	Upregulated
P. acidilactici	HN015_07055	4.78429761912421	0.0013678164206993	Upregulated
L. symbiosum	HMPREF9475_03768	5.6310461027172	0.00137120208052066	Upregulated
P. acidilactici	HN015_06915	4.76674800500347	0.0013741398634546	Upregulated
L. symbiosum	HMPREF9475_03023	5.66878056254045	0.00137718381977725	Upregulated
L. symbiosum	HMPREF9475_04033	5.90434762449027	0.00138307616616379	Upregulated
L. symbiosum	HMPREF9475_01752	5.92748988804957	0.00138312394803104	Upregulated
B. bifidum	BbifJCM1254_13460	5.60598627217029	0.00138409879470723	Upregulated
L. symbiosum	HMPREF9475_03831	5.19559716708727	0.00138409879470723	Upregulated
L. symbiosum	HMPREF9475_03717	5.71372927543082	0.00138465566089562	Upregulated
L. symbiosum	HMPREF9475_03051	5.54639789142171	0.00138512628872271	Upregulated
L. symbiosum	HMPREF9475_03786	5.7495670222261	0.00139098553199153	Upregulated
B. thetaiotaomicron	BT_3713	-3.4098149634941	0.00139131029818236	Downregulated
L. symbiosum	HMPREF9475_03151	5.48434055219036	0.00139772792802794	Upregulated
L. symbiosum	HMPREF9475_02131	6.27989342530415	0.00140004483516093	Upregulated
L. symbiosum	HMPREF9475_01041	5.06876735784488	0.00140120617558978	Upregulated
B. bifidum	BbifJCM1254_02690	2.85320281067501	0.00140129963941594	Upregulated
B. thetaiotaomicron	BT_0505	-5.41310458998418	0.00141143108589954	Downregulated
B. thetaiotaomicron	BT_4617	2.91394932766962	0.00141633100825792	Upregulated
L. symbiosum	HMPREF9475_03442	5.96825764807714	0.00141987979076792	Upregulated
L. symbiosum	HMPREF9475_00662	5.68893170833227	0.00142146544129902	Upregulated
L. symbiosum	HMPREF9475_03022	6.16690244752206	0.00142147766865495	Upregulated
B. bifidum	BbifJCM1254_00330	5.64706557711324	0.00142422127266413	Upregulated
L. symbiosum	HMPREF9475_01531	6.02785141833316	0.00142437774966792	Upregulated
L. symbiosum	HMPREF9475_00248	6.0377089498809	0.00142880936210798	Upregulated
B. thetaiotaomicron	BT_0272	-2.92690250683256	0.00143345050720776	Downregulated
L. symbiosum	HMPREF9475_02704	5.79976031953368	0.0014361991189921	Upregulated
L. symbiosum	HMPREF9475_00880	5.69039855237592	0.00143642740158647	Upregulated
L. symbiosum	HMPREF9475_02101	6.01388481757103	0.00143681600875625	Upregulated
B. bifidum	BbifJCM1254_13200	4.97516459915619	0.00143761939646321	Upregulated
B. thetaiotaomicron	BT_4377	-4.92515923108615	0.00144082381176553	Downregulated
B. bifidum	BbifJCM1254_15950	5.82965362320204	0.00144642152300533	Upregulated
E. coli	b3511	-2.05407528930788	0.00144894441248025	Downregulated
L. symbiosum	HMPREF9475_00243	5.89879319295209	0.00145164765070586	Upregulated
L. symbiosum	HMPREF9475_03305	6.39465581550649	0.00145952471929974	Upregulated
L. symbiosum	HMPREF9475_03561	5.8753662166174	0.00146511985306	Upregulated
L. symbiosum	HMPREF9475_01561	5.40008718382997	0.00146511985306	Upregulated
P. acidilactici	HN015_01405	3.00909044635206	0.00146740809733101	Upregulated
L. symbiosum	HMPREF9475_03618	5.44038375987129	0.0014695751520519	Upregulated
L. symbiosum	HMPREF9475_02136	5.54108183583054	0.00146980419689629	Upregulated
L. symbiosum	HMPREF9475_00923	5.90284224043008	0.00147603292270091	Upregulated
L. symbiosum	HMPREF9475_04099	5.6092260346331	0.00148188481109779	Upregulated
L. symbiosum	HMPREF9475_01277	6.11090143780887	0.00148707580077161	Upregulated
E. coli	b4470	2.42586058204394	0.00148775854572761	Upregulated
B. bifidum	BbifJCM1254_14830	3.97233706186101	0.00148876719683512	Upregulated
B. thetaiotaomicron	BT_0455	-2.81850125429134	0.00148876719683512	Downregulated
P. acidilactici	HN015_00375	5.13388937241768	0.00148876719683512	Upregulated
P. acidilactici	HN015_05535	4.80867551425005	0.00149231980407055	Upregulated
L. symbiosum	HMPREF9475_03731	5.68525433301487	0.00149296513430476	Upregulated
L. symbiosum	HMPREF9475_03061	5.3593016680583	0.00149693026464727	Upregulated
B. thetaiotaomicron	BT_4114	-3.7982697328959	0.00150021144480935	Downregulated
P. acidilactici	HN015_08770	5.36432970442267	0.00150441068598445	Upregulated
L. symbiosum	HMPREF9475_02298	6.21673648527106	0.00151098926776575	Upregulated
L. symbiosum	HMPREF9475_00837	5.0610357276933	0.0015123143877123	Upregulated
L. symbiosum	HMPREF9475_00600	5.37388042853786	0.00151332616263963	Upregulated
B. thetaiotaomicron	BT_1835	-4.34389209665427	0.0015148952595162	Downregulated
B. thetaiotaomicron	BT_3322	-3.05513705433379	0.00151553441674722	Downregulated
B. thetaiotaomicron	BT_1522	-5.37081854974584	0.00151566774078978	Downregulated
E. coli	b1948	-3.76134063531904	0.00151681188335472	Downregulated
L. symbiosum	HMPREF9475_02012	5.34790741474901	0.00151805455518275	Upregulated
L. symbiosum	HMPREF9475_03681	5.86926570335747	0.00152286700239072	Upregulated
L. symbiosum	HMPREF9475_02259	6.31014474541425	0.00153268530779528	Upregulated
L. symbiosum	HMPREF9475_04035	5.87940095290527	0.00153406757853533	Upregulated
L. symbiosum	HMPREF9475_00569	6.07278656965964	0.00153609418056226	Upregulated
L. symbiosum	HMPREF9475_03592	5.84153382154158	0.00153693930836859	Upregulated
L. symbiosum	HMPREF9475_02719	5.8239956719461	0.00153693930836859	Upregulated
L. symbiosum	HMPREF9475_02648	4.56385537563841	0.00153730476679677	Upregulated
P. acidilactici	HN015_00845	3.72933104415728	0.00153942265281352	Upregulated
P. acidilactici	HN015_07705	2.88792659238496	0.0015448822932958	Upregulated
L. symbiosum	HMPREF9475_03186	5.34595951582372	0.00154847174708137	Upregulated
L. symbiosum	HMPREF9475_01164	5.81006730568423	0.00155750348698815	Upregulated
L. symbiosum	HMPREF9475_00015	6.14523416877025	0.00156472211944941	Upregulated
B. bifidum	BbifJCM1254_17230	4.72843510381648	0.00156732465355431	Upregulated
L. symbiosum	HMPREF9475_03939	4.0533895304207	0.00156789755336347	Upregulated
E. coli	b4107	-2.21976187585471	0.00156900995204807	Downregulated
L. symbiosum	HMPREF9475_02528	5.88489438716807	0.00157441666779478	Upregulated
L. symbiosum	HMPREF9475_01159	5.94295305840704	0.00157445927429363	Upregulated
P. acidilactici	HN015_08310	2.64938931231329	0.00157445927429363	Upregulated
B. thetaiotaomicron	BT_1489	-3.8604352605684	0.00157476150346075	Downregulated
E. coli	b1755	-2.20224798120714	0.00157476150346075	Downregulated
B. thetaiotaomicron	BT_0867	-3.32483392702295	0.00157476150346075	Downregulated
B. bifidum	BbifJCM1254_15400	4.71763360006191	0.00157822091264798	Upregulated
L. symbiosum	HMPREF9475_02457	6.32293124915286	0.00157863185433996	Upregulated
P. acidilactici	HN015_07940	5.56933856268437	0.00158614201750194	Upregulated
L. symbiosum	HMPREF9475_00164	5.03837421953945	0.00159545760636176	Upregulated
B. thetaiotaomicron	BT_3368	-3.35415092135996	0.00159600182743387	Downregulated
B. thetaiotaomicron	BT_0865	-3.52781954948478	0.00159683924823097	Downregulated
P. acidilactici	HN015_08100	2.67837582832815	0.00160357180201606	Upregulated
L. symbiosum	HMPREF9475_02809	5.70775762031681	0.00160436013095128	Upregulated
L. symbiosum	HMPREF9475_00306	5.89864452747554	0.00161099563669276	Upregulated
L. symbiosum	HMPREF9475_03335	5.82212013070421	0.00161234421960743	Upregulated
L. symbiosum	HMPREF9475_04078	5.82423578434417	0.00161487072286975	Upregulated
L. symbiosum	HMPREF9475_03334	5.98861647684777	0.00161487072286975	Upregulated
L. symbiosum	HMPREF9475_04163	4.24140743288226	0.00161997153880111	Upregulated
L. symbiosum	HMPREF9475_00776	6.2779487556306	0.00162125825821287	Upregulated
P. acidilactici	HN015_01960	3.57288708803324	0.00162981604801369	Upregulated
L. symbiosum	HMPREF9475_01489	5.89453030476404	0.00163089848701167	Upregulated
E. coli	b3106	-2.51275097849808	0.00163152701484997	Downregulated
L. symbiosum	HMPREF9475_03410	5.60354555405933	0.00163152701484997	Upregulated
P. acidilactici	HN015_03085	3.88574371596861	0.00163252868309453	Upregulated
L. symbiosum	HMPREF9475_01624	5.05900091813681	0.00163718413253234	Upregulated
L. symbiosum	HMPREF9475_01106	5.40362662576856	0.00163718413253234	Upregulated
L. symbiosum	HMPREF9475_01235	5.7917935290987	0.00164266654561957	Upregulated
P. acidilactici	HN015_08915	2.47830845070976	0.00165289561314737	Upregulated
L. symbiosum	HMPREF9475_02772	5.22853241342174	0.00165411124667083	Upregulated
B. thetaiotaomicron	BT_2263	-4.01468440025605	0.00165536658257015	Downregulated
P. acidilactici	HN015_04145	2.78085108711023	0.0016571287503179	Upregulated
L. symbiosum	HMPREF9475_01645	5.82006653869843	0.00166049638964687	Upregulated
P. acidilactici	HN015_03665	4.41760877248186	0.00166049638964687	Upregulated
L. symbiosum	HMPREF9475_00231	5.12439672282918	0.00166309470251704	Upregulated
B. thetaiotaomicron	BT_3157	-5.37209824547249	0.00167836501102633	Downregulated
L. symbiosum	HMPREF9475_01219	5.53514255582624	0.00168152641892697	Upregulated
B. thetaiotaomicron	BT_4470	-3.32968184728295	0.00168431570139323	Downregulated
P. acidilactici	HN015_05765	3.34824131237594	0.00169007476891352	Upregulated
L. symbiosum	HMPREF9475_01380	5.82859848745333	0.00169075019614556	Upregulated
B. bifidum	BbifJCM1254_01800	3.36200076427765	0.00169514396338846	Upregulated
P. acidilactici	HN015_06835	4.02325352721759	0.00169514396338846	Upregulated
B. thetaiotaomicron	BT_2619	-5.04711139861125	0.00170324479487414	Downregulated
L. symbiosum	HMPREF9475_00786	5.80424480355768	0.00170566164385508	Upregulated
L. symbiosum	HMPREF9475_01772	5.35334248075741	0.00170848870667644	Upregulated
L. symbiosum	HMPREF9475_03697	5.39130944604486	0.0017091478034622	Upregulated
P. acidilactici	HN015_04960	3.74009870224617	0.0017102787576846	Upregulated
L. symbiosum	HMPREF9475_02358	4.82767154242676	0.00171106879506668	Upregulated
L. symbiosum	HMPREF9475_03965	5.61954232495556	0.00171232537256694	Upregulated
L. symbiosum	HMPREF9475_01876	5.84066775488995	0.00171277468528894	Upregulated
L. symbiosum	HMPREF9475_01937	5.16917231555032	0.00171731541875813	Upregulated
B. thetaiotaomicron	BT_2243	-3.55690274546327	0.00171814260293361	Downregulated
B. thetaiotaomicron	BT_1523	-4.42876767238915	0.00171814260293361	Downregulated
B. bifidum	BbifJCM1254_17300	3.00187406534664	0.00172034936170468	Upregulated
L. symbiosum	HMPREF9475_00682	5.92187873048383	0.00172175540616722	Upregulated
P. acidilactici	HN015_00985	3.13100763469919	0.00172175540616722	Upregulated
L. symbiosum	HMPREF9475_00084	5.49603270039212	0.00172834149446134	Upregulated
L. symbiosum	HMPREF9475_03709	5.9542578358305	0.00173549267578051	Upregulated
P. acidilactici	HN015_05105	5.70957330863032	0.0017373611256716	Upregulated
L. symbiosum	HMPREF9475_01242	5.93478447027097	0.00173751478341976	Upregulated
B. thetaiotaomicron	BT_1440	-3.29405773998558	0.00173778345027991	Downregulated
B. thetaiotaomicron	BT_0065	-2.34608912769241	0.00174511289481709	Downregulated
B. thetaiotaomicron	BT_3782	-3.22572394477678	0.00174883395129605	Downregulated
P. acidilactici	HN015_07685	3.08739438574905	0.00175419373861093	Upregulated
L. symbiosum	HMPREF9475_03404	5.39664562790524	0.00175441351218905	Upregulated
L. symbiosum	HMPREF9475_01154	5.85870361140451	0.00175464495435919	Upregulated
L. symbiosum	HMPREF9475_03096	5.61171870158374	0.00175694192988666	Upregulated
L. symbiosum	HMPREF9475_01740	5.54936888296591	0.00175697263525892	Upregulated
L. symbiosum	HMPREF9475_00581	6.03297722247271	0.00175754757673145	Upregulated
L. symbiosum	HMPREF9475_03651	5.6554380657228	0.00176018264579272	Upregulated
E. coli	b1080	-3.3571621806217	0.00176317622832793	Downregulated
P. acidilactici	HN015_09270	3.90232817226954	0.00176786106469035	Upregulated
L. symbiosum	HMPREF9475_03370	5.4780109275612	0.00176864148962089	Upregulated
B. thetaiotaomicron	BT_3367	-3.61728593622959	0.00177282747856136	Downregulated
L. symbiosum	HMPREF9475_02178	5.63246366630911	0.00177617398667484	Upregulated
L. symbiosum	HMPREF9475_00624	5.01963295548177	0.00177617398667484	Upregulated
L. symbiosum	HMPREF9475_02697	5.87785457822107	0.00178221883441437	Upregulated
L. symbiosum	HMPREF9475_01894	6.13016894371693	0.00178271099197281	Upregulated
P. acidilactici	HN015_00755	4.74809693681328	0.00178553878468435	Upregulated
B. bifidum	BbifJCM1254_17600	3.20248088067775	0.00179226185471545	Upregulated
P. acidilactici	HN015_06195	5.10173594770224	0.00179384799390207	Upregulated
P. acidilactici	HN015_00570	4.08019286439914	0.0017946464733533	Upregulated
B. thetaiotaomicron	BT_0818	-3.94651842344416	0.00179478139524304	Downregulated
E. coli	b4035	-4.07349843538105	0.00179631746303039	Downregulated
